7.443272587254842620e+03,3.269825150653315433e-17,4.433320439170327651e-37
7.444027802581787000e+03,3.437366196724981164e-17,4.601961112954363173e-37
7.444729546321630551e+03,3.449445138816973364e-17,5.532128592225643442e-37
7.445347743485569481e+03,3.369356038983072662e-17,5.379491834678926920e-37
7.446041645472447271e+03,3.380300713321607427e-17,4.497864066870116971e-37
7.446726291308998952e+03,3.381109174409779750e-17,5.432872170995524880e-37
7.447426271553039442e+03,3.348806564024041040e-17,4.503201670023443309e-37
7.448181486879984732e+03,3.439040160284196275e-17,4.553802308109958348e-37
7.448936702206930022e+03,3.379434114234154304e-17,4.531366338113005859e-37
7.449637988520860745e+03,3.248034622788193545e-17,5.274944949009219890e-37
7.450256596283315957e+03,3.295840498470971330e-17,5.296271964117761958e-37
7.450950545097589384e+03,3.397996262740264478e-17,4.506704292340169555e-37
7.451635695187449528e+03,3.358043045675847412e-17,5.413964302728791857e-37
7.452335171178182463e+03,3.361175429695901127e-17,4.506175656630558798e-37
7.453090386505126844e+03,3.461902436244344127e-17,4.618359328963099673e-37
7.453791285766363217e+03,3.448419483527203595e-17,5.477888059852915723e-37
7.454474889293512206e+03,3.330427253818824603e-17,4.472738574981118641e-37
7.455165449081063343e+03,3.345921684539057886e-17,5.351587064315242305e-37
7.455859444722732405e+03,3.322039386925271050e-17,4.431127832310635775e-37
7.456545099065899194e+03,3.254389746504978443e-17,5.265252668388573410e-37
7.457244070803324576e+03,3.315161824537320833e-17,4.489436925736692105e-37
7.457999286130269866e+03,3.341142945461664827e-17,4.507538104202161461e-37
7.458699727965593411e+03,3.366864746144456233e-17,5.421642959942337768e-37
7.459383788918654318e+03,3.192450572559526417e-17,4.356254352851503301e-37
7.460074301878809820e+03,3.340301288880430069e-17,5.386193107639296698e-37
7.460699210039972968e+03,3.445929541176859283e-17,5.536966443275385694e-37
7.461397755101522307e+03,3.304967504345914127e-17,4.537948509259549810e-37
7.462152970428466688e+03,3.241481516680309292e-17,4.504022659234404664e-37
7.462908185755411978e+03,3.458467788149119396e-17,4.657946982056689213e-37
7.463608170164823605e+03,3.405206111759261067e-17,5.562247499005257283e-37
7.464227946553825859e+03,3.376497130416050655e-17,5.489218351644376615e-37
7.464922028646072249e+03,3.480247903900682573e-17,4.705906888470924735e-37
7.465608613918423544e+03,3.345170633957978510e-17,5.618997764221492978e-37
7.466306654726664419e+03,3.362452483584795897e-17,4.692876683536970585e-37
7.467061870053609709e+03,3.410423708176908705e-17,4.747768934295708409e-37
7.467817085380554090e+03,3.198442787206614917e-17,4.551185103819376862e-37
7.468516612364053799e+03,3.427401654838466345e-17,5.557542932679704617e-37
7.469136799351572336e+03,3.241730664645446294e-17,5.313492285624683717e-37
7.469830928271214361e+03,3.400578375419247328e-17,4.716359649096381401e-37
7.470518017796874119e+03,3.451552673319196856e-17,5.876110690122152279e-37
7.471215554351806531e+03,3.384914936405370752e-17,4.806349682756713432e-37
7.471970769678751822e+03,3.465117551794032535e-17,5.062306630136593214e-37
7.472725985005697112e+03,3.299874589218885662e-17,5.139446888844744488e-37
7.473425054563283993e+03,3.353351840637559246e-17,5.973600711500970880e-37
7.474045652149319722e+03,3.330576295290578199e-17,5.823639973549506259e-37
7.474739827896356474e+03,3.388478559078046775e-17,4.935134556118122506e-37
7.475427421675323785e+03,3.353088974286906185e-17,5.664037685791266025e-37
7.476124453976949553e+03,3.296130163277806818e-17,4.418488921216015540e-37
7.476879669303893934e+03,3.277171138103441298e-17,4.389514812480358116e-37
7.477578351808786465e+03,3.238385912118718722e-17,5.477381359678874020e-37
7.478264172092279296e+03,3.261990575699290211e-17,4.751978081904316409e-37
7.478954504947066198e+03,3.505794567105833109e-17,6.121996530277527577e-37
7.479648727521499495e+03,3.251874898191491242e-17,4.934872132225350400e-37
7.480336825553774361e+03,3.373194323876202241e-17,6.037151844245342758e-37
7.481033353602091665e+03,3.510211889501562258e-17,4.988027803994218984e-37
7.481788568929036956e+03,3.144513094146246659e-17,4.728677537679182130e-37
7.482486794008016659e+03,3.513729252998458147e-17,6.277526094412830524e-37
7.483173071717421408e+03,3.350093598159402731e-17,5.089716282364526359e-37
7.483863357744812674e+03,3.531984859710800479e-17,6.275026455850521370e-37
7.484557627146641607e+03,3.627378793864194427e-17,5.266905131181480534e-37
7.485246229432224936e+03,3.349167118221239748e-17,5.755973718632599745e-37
7.485942253227233778e+03,3.550537485159949007e-17,4.597171547058499718e-37
7.486697468554179068e+03,3.333827508660645562e-17,4.461749014186246806e-37
7.487395236207246853e+03,3.309627790549019880e-17,5.280154446873872960e-37
7.488081971342563520e+03,3.193151107728644310e-17,4.305913947339349391e-37
7.488772210542559151e+03,3.257534799831792127e-17,5.221949110511950440e-37
7.489466526771783720e+03,3.231112671715339676e-17,4.316195694365674433e-37
7.490155633310675512e+03,3.374135198714328069e-17,5.276134704352161380e-37
7.490851152852376799e+03,3.268561099587440272e-17,4.331009661196152329e-37
7.491606368179321180e+03,3.279182057456493994e-17,4.336141186288892207e-37
7.492303678406477047e+03,3.245601228393368335e-17,5.329389766463041151e-37
7.492925855217576100e+03,3.253369900368372792e-17,5.419115721258818668e-37
7.493620211069981451e+03,3.212307329528336087e-17,4.473000955800738075e-37
7.494375426396926741e+03,3.370367123408136258e-17,4.604204396334078513e-37
7.495065037189126087e+03,3.243350795499582275e-17,5.382511010919592657e-37
7.495760052477518911e+03,3.205993830429545198e-17,4.257493569575103829e-37
7.496515267804464202e+03,3.301439661746829895e-17,4.307450569701113978e-37
7.497212120605707241e+03,3.230225836504153819e-17,5.116506705073388527e-37
7.497834708015322576e+03,3.084581787841413523e-17,4.963539171477453157e-37
7.498529110695123563e+03,3.377139705303436251e-17,4.409936812910642551e-37
7.499284326022068853e+03,3.252440412572337290e-17,4.316568592586799743e-37
7.499974441067575754e+03,3.267453779753926435e-17,5.177467289008891810e-37
7.500668952102661024e+03,3.209082075478527704e-17,4.272997818672339625e-37
7.501365417851209713e+03,3.279138347595866025e-17,5.226090402630075222e-37
7.502053454891046385e+03,3.421432833510829745e-17,4.429412527351530852e-37
7.502743560813069053e+03,3.345315229505369585e-17,5.224920194311892704e-37
7.503438010320266585e+03,3.168233562704399664e-17,4.207224731272219442e-37
7.504128552041649527e+03,3.355978384231732777e-17,5.278019720171070260e-37
7.504822636400858755e+03,3.286648451831815045e-17,4.322880086932879829e-37
7.505577851727804045e+03,3.218267848561896659e-17,4.250063315800460370e-37
7.506273860050439907e+03,3.336075583745028202e-17,5.214541535227711334e-37
7.506962354516188498e+03,3.119149120341069850e-17,4.147633275762082647e-37
7.507652413610815529e+03,3.286228049316436531e-17,5.144814353171115299e-37
7.508346909945408697e+03,3.368779878022049764e-17,4.373755435604285216e-37
7.509037955920100103e+03,3.173401849566509707e-17,5.051922866877037721e-37
7.509731536026000867e+03,3.317247395511082090e-17,4.316436242530453061e-37
7.510486751352946158e+03,3.291473523871225512e-17,4.276344511295192763e-37
7.511182302249670101e+03,2.997646106307332407e-17,4.859266508285536251e-37
7.511871254141330610e+03,3.179558080013864664e-17,4.163055703027257913e-37
7.512561266408562005e+03,3.242204067899677181e-17,5.079889993095672235e-37
7.513255809570550809e+03,3.267779679288081634e-17,4.255926987137170787e-37
7.513947359798550679e+03,3.252459963863354931e-17,5.106780597844983469e-37
7.514640435651143889e+03,3.249176852807193800e-17,4.228366877764893979e-37
7.515395650978088270e+03,3.162408634491721138e-17,4.202849052930558892e-37
7.516090744448900296e+03,3.335182665044451849e-17,5.358215007230046989e-37
7.516780153766473632e+03,3.208719583749205449e-17,4.387122644673373380e-37
7.517470119206309391e+03,3.186529183907843382e-17,5.244680131431952245e-37
7.518164709195693831e+03,3.251249138458924633e-17,4.423966292893355420e-37
7.518856763677000345e+03,3.268335312345816722e-17,5.298939514398115138e-37
7.519549335276286001e+03,3.307094848917956205e-17,4.299389327218642688e-37
7.520304550603231291e+03,3.215234690373182907e-17,4.204171756070921732e-37
7.520999186648130490e+03,3.211539213965150237e-17,5.161227211100003007e-37
7.521623763881325431e+03,3.145070751437286113e-17,5.148005475405102279e-37
7.522318393493890653e+03,3.415037576494212911e-17,5.329216431021565145e-37
7.523073608820835943e+03,3.571250378455598201e-17,7.279609202254095942e-37
7.523766167555450920e+03,3.589392816118231727e-17,8.997013275166130380e-37
7.524458234901428114e+03,3.247049915767738408e-17,7.954714686921937053e-37
7.525152483893632962e+03,3.397549743858456817e-17,8.082314850385186205e-37
7.525842737689813475e+03,3.245734173771952175e-17,5.646625495534456887e-37
7.526532616679071907e+03,3.208011085525587073e-17,5.487455860944158565e-37
7.527227293119033675e+03,3.261175924322254114e-17,4.620960340883509890e-37
7.527982508445978056e+03,3.148401708425722484e-17,4.306104747436737986e-37
7.528675571433901496e+03,3.304565225203216456e-17,5.211259927690929065e-37
7.529367134526571135e+03,3.346078739893427072e-17,4.724132439832238047e-37
7.530060926092863156e+03,3.362395508770356593e-17,5.763017994008502843e-37
7.530751637314955587e+03,3.322542856800676608e-17,4.642859745382141625e-37
7.531441469476818384e+03,3.283676755094720462e-17,5.303157873592043135e-37
7.532136192744175787e+03,3.298739942912614481e-17,4.141721068366781226e-37
7.532891408071121077e+03,3.344358975462560585e-17,3.341724632652807089e-37
7.533584975312352071e+03,3.424441361403114242e-17,3.722847050157384613e-37
7.534264785472750191e+03,3.308654689142936376e-17,2.566888724158174564e-37
7.535016681735913153e+03,3.281457878245546812e-17,8.607021246456412003e-37
7.535664192627072225e+03,3.272058973126325140e-17,6.358376635508563316e-37
7.536311835120320211e+03,3.104415073553475214e-17,8.125276765760634486e-37
7.536986198331117521e+03,3.352630393128519663e-17,6.420894449947471896e-37
7.537741607601642500e+03,3.095395247956554394e-17,6.120862177618248910e-37
7.538497016872167478e+03,3.187676966058620042e-17,6.294827935752414748e-37
7.539252426142692457e+03,3.140078374067480433e-17,6.377842298591501789e-37
7.539926499828895430e+03,3.053855152182723889e-17,8.466110599398697290e-37
7.540574352885484586e+03,3.227690945643479483e-17,6.512110720235749987e-37
7.541222337544163565e+03,3.258889376802626550e-17,8.735682884641015425e-37
7.541896358589529882e+03,3.277612632751809548e-17,6.586451540952367010e-37
7.542651767860054861e+03,3.186870778919118083e-17,6.291404090393197134e-37
7.543407177130579839e+03,3.211552812089799975e-17,6.277022557950237078e-37
7.544162586401104818e+03,3.177692428040028811e-17,6.244679664849935325e-37
7.544836317921876798e+03,3.237072990578056801e-17,8.465271621965205497e-37
7.545484513143896947e+03,3.300502144702145816e-17,6.380138763249426416e-37
7.546132839968006010e+03,3.064079191598649730e-17,8.100162612874840786e-37
7.546806518847942243e+03,3.015482382045901103e-17,6.069743803318290941e-37
7.547561928118467222e+03,3.080303149437056315e-17,6.155122452688923980e-37
7.548317337388992200e+03,3.298835113082881256e-17,6.402379789910392948e-37
7.548990779385169844e+03,3.305898444860905404e-17,8.501677163841108357e-37
7.549639264131784330e+03,3.279808453065094419e-17,6.378456947052422845e-37
7.550287880480488639e+03,3.101947390767408398e-17,8.058500387748998564e-37
7.550961269835829626e+03,3.002119595985398779e-17,5.995229580144925957e-37
7.551716679106354604e+03,3.129143341629581936e-17,6.165727076412531694e-37
7.552472088376879583e+03,3.287320100041396359e-17,6.387779549218383643e-37
7.553227497647404562e+03,3.275138133566207905e-17,6.401501526111859270e-37
7.553900597478151212e+03,3.090832026339151050e-17,8.117730554305628660e-37
7.554549424390196691e+03,3.122774418717505070e-17,6.150872739163473237e-37
7.555198382904331083e+03,3.247784726180936513e-17,8.406985292388879163e-37
7.555871430094241987e+03,3.234342169393846866e-17,6.565466487556335073e-37
7.556626839364766965e+03,2.940315731078588710e-17,6.413309345234852176e-37
7.557382248635291944e+03,3.240245757669006344e-17,6.914818914664458876e-37
7.558137657905816923e+03,3.252100752575131648e-17,6.913175526555741791e-37
7.558810415571133490e+03,3.107032812625425934e-17,8.849219461256720410e-37
7.559459584648609052e+03,3.259792833437907246e-17,6.502588006735924109e-37
7.560175120050907026e+03,2.545967900003084536e-17,3.578601589212279440e-37
7.560834375168084989e+03,3.301049270490518716e-17,3.230879179958593573e-37
7.561589590495030279e+03,3.225743017142658046e-17,3.713378755722777130e-37
7.562286105678676904e+03,3.218177781427088198e-17,4.787969960665026612e-37
7.562974216575622449e+03,3.145157485224598089e-17,3.949112709665069579e-37
7.563664876533746792e+03,3.085588955527223012e-17,4.741614156117602229e-37
7.564358719364007811e+03,2.975962561604286802e-17,3.932653720697474708e-37
7.565048230938315101e+03,3.113020077924609074e-17,4.814042199662146838e-37
7.565743274793228011e+03,3.004074973056008753e-17,3.971346775939814477e-37
7.566498490120172391e+03,3.004736297341234955e-17,4.063318142312790661e-37
7.567195509557127480e+03,3.011738440409325123e-17,4.864331977796059163e-37
7.567883116200765471e+03,3.103346932830836445e-17,4.156100383870510986e-37
7.568573318732976986e+03,3.199824545936919662e-17,5.028957012059135855e-37
7.569267618989149923e+03,3.016270764165234996e-17,4.029792504951660876e-37
7.569957083736061577e+03,3.134244535834892094e-17,5.314200074915398138e-37
7.570652174418370123e+03,3.258622709091019877e-17,5.438153225634000992e-37
7.571407389745315413e+03,3.172183728110229960e-17,5.384378483356291048e-37
7.572104913435578055e+03,3.154288198365338287e-17,6.578651505047390140e-37
7.572726615978479458e+03,3.062818926506639389e-17,6.547514051762092601e-37
7.573421303287347655e+03,3.055264861614715007e-17,4.940145628570037014e-37
7.574176518614292036e+03,3.066326390322833566e-17,4.178754740157162551e-37
7.574865936533808053e+03,3.115466833343324967e-17,4.981322155956066903e-37
7.575561074043512235e+03,3.047265802138085930e-17,4.068174762508113322e-37
7.576316289370457525e+03,2.983565442143019699e-17,3.942587125142872034e-37
7.577014317314028631e+03,3.005065559549995651e-17,4.709332104926215107e-37
7.577635058177709652e+03,3.074536082863700155e-17,4.748990501650091769e-37
7.578330202912489767e+03,3.103145893374271907e-17,3.983320217939056895e-37
7.579019581208825002e+03,3.021331964141654743e-17,4.736380395681378640e-37
