7.455553382317423711e+03,3.545979679576727332e-17,2.793929217810480082e-36
7.455931007991433034e+03,3.401722867911964179e-17,2.703394586869109982e-36
7.456308633665442358e+03,3.368676737307157912e-17,2.694742954790019841e-36
7.456686259339451681e+03,3.472266365904909055e-17,2.773784103690699410e-36
7.457063885013461004e+03,3.548533014887566142e-17,2.827355262028009601e-36
7.457441510687470327e+03,3.701972181826352386e-17,2.949800599656060524e-36
7.457819136361479650e+03,3.422120760208119840e-17,2.784987710501966304e-36
7.458196762035488973e+03,2.913702082332018395e-17,2.530086697428970166e-36
7.458574387709498296e+03,3.384090538104651119e-17,2.739723573684804921e-36
7.458952013383507619e+03,3.318090687362748131e-17,2.721026069262003367e-36
7.459329639057516943e+03,3.400852362148222419e-17,2.729317903312221291e-36
7.459707264731526266e+03,3.444955175122240361e-17,2.802580419784635442e-36
7.460084890405535589e+03,3.690298727980772451e-17,2.874361617263782756e-36
7.460462516079544912e+03,2.989264494503377018e-17,2.563504757383909698e-36
7.460840141753554235e+03,3.487752495094020528e-17,2.837283604723121052e-36
7.461217767427563558e+03,3.165196054540152970e-17,2.735550694466680226e-36
7.461595393101572881e+03,3.111364483407535308e-17,2.667212480859976620e-36
7.461973018775582204e+03,3.361955572400067360e-17,2.785521664970096627e-36
7.462350644449591528e+03,3.517233902205225211e-17,2.888853412124664001e-36
7.462728270123600851e+03,3.220438284275906905e-17,2.724638564932826822e-36
7.463105895797610174e+03,3.656787251444652964e-17,2.960946081879909034e-36
7.463483521471619497e+03,3.196208035056602774e-17,2.724009119110672292e-36
7.463861147145628820e+03,3.504292352540534275e-17,2.831903809811485804e-36
7.464238772819638143e+03,3.533057670340744440e-17,2.839866156605754601e-36
7.464616398493647466e+03,3.389340872384802552e-17,2.790919489555472777e-36
7.464994024167656789e+03,3.535473798158981559e-17,2.944518490758574912e-36
7.465371649841666112e+03,3.464581420137066850e-17,2.918945038415603160e-36
7.465749275515675436e+03,3.307385086439302789e-17,2.835120021667242454e-36
7.466126901189684759e+03,3.504796250381414947e-17,2.939390325660609802e-36
7.466504526863694082e+03,3.700196195763541847e-17,3.054426690722829651e-36
7.466882152537703405e+03,3.261001374001584246e-17,2.790718050861576858e-36
7.467259778211712728e+03,3.701105092892556094e-17,2.976810370216509249e-36
7.467637403885722051e+03,3.232858237585920496e-17,2.784249462033140933e-36
7.468015029559731374e+03,2.914153002970973980e-17,2.647535472411487593e-36
7.468392655233740697e+03,3.456516990911553311e-17,2.817897970023982843e-36
7.468770280907750021e+03,3.636576189964222608e-17,2.857441372661798504e-36
7.469147906581759344e+03,3.187172631499188758e-17,2.686829097942652474e-36
7.469525532255768667e+03,3.457936534324962204e-17,2.858110237370019119e-36
7.469903157929777990e+03,3.366659702141833081e-17,2.936277334345498378e-36
7.470280783603787313e+03,3.459186878530586528e-17,2.979977340136466683e-36
7.470658409277796636e+03,3.476024351303852462e-17,3.004092221093442963e-36
7.471036034951805959e+03,3.420215603069901016e-17,2.949403542995446466e-36
7.471413660625815282e+03,3.553637080223788527e-17,2.985763012145381029e-36
7.471791286299824606e+03,3.458521898500288046e-17,3.028276950324916501e-36
7.472168911973833929e+03,3.867112595810909188e-17,3.395551846077274175e-36
7.472546537647843252e+03,3.419016583281097960e-17,3.267862322797221243e-36
7.472924163321852575e+03,3.520772915998888400e-17,3.208167879949910683e-36
7.473301788995861898e+03,3.527137937373372650e-17,3.132713994229958824e-36
7.473679414669871221e+03,3.570913838783686089e-17,3.094393224902382784e-36
7.474057040343880544e+03,3.285428263465138224e-17,2.966650720319461087e-36
7.474434666017889867e+03,3.325383622070349693e-17,2.972555495202346700e-36
7.474812291691899190e+03,3.594887255996602915e-17,3.086680293561743709e-36
7.475189917365908514e+03,3.593469605819329441e-17,3.010922919730772639e-36
7.475567543039917837e+03,3.179580974091350354e-17,2.636878684498720177e-36
7.475945168713927160e+03,3.391138827435181377e-17,2.696356380221869015e-36
7.476322794387936483e+03,3.218130874408775704e-17,2.611383140622033180e-36
7.476700420061945806e+03,3.353992241147320372e-17,2.720442541820152618e-36
7.477078045735955129e+03,3.444849477407908430e-17,2.759414085116475915e-36
7.477455671409964452e+03,3.167999197810891440e-17,2.778189493024859507e-36
7.477833297083973775e+03,3.320989775941941206e-17,2.881252285915654402e-36
7.478210922757983099e+03,3.204997253958769343e-17,2.898941536791877274e-36
7.478588548431992422e+03,3.481595970808574883e-17,3.105710662871262205e-36
7.478966174106001745e+03,3.682595883358004639e-17,3.266082021790884418e-36
7.479343799780011068e+03,3.333091543995757446e-17,3.072330293708961072e-36
7.479721425454020391e+03,3.365207020184323196e-17,3.137782635832192472e-36
7.480099051128029714e+03,3.225385485717306869e-17,3.009211056607145885e-36
7.480476676802039037e+03,3.357807353000965388e-17,3.037845786251015687e-36
7.480854302476048360e+03,3.448860159555550878e-17,3.059180206138717282e-36
7.481231928150057684e+03,3.632052924199567972e-17,3.057862359523516325e-36
7.481609553824067007e+03,3.578426139733639789e-17,3.052861465328015699e-36
7.481987179498076330e+03,3.101930664554527167e-17,2.978928163472533317e-36
7.482364805172085653e+03,3.253537961164556437e-17,3.067024864256173137e-36
7.482742430846094976e+03,3.786987299812190238e-17,3.348586728644711877e-36
7.483120056520104299e+03,3.428176852716355283e-17,3.107439506950734017e-36
7.483497682194113622e+03,3.355687809153332628e-17,3.125386969732812647e-36
7.483875307868122945e+03,3.526342705432778492e-17,3.207638515282125026e-36
7.484252933542132268e+03,3.854314782670316337e-17,3.356537032360989812e-36
7.484630559216141592e+03,3.706114873113087975e-17,3.269977494969044496e-36
7.485008184890150915e+03,3.338442771075409219e-17,2.981645067320663699e-36
7.485385810564160238e+03,3.253307897239892260e-17,2.720003837755685134e-36
7.485763436238169561e+03,3.471619297614307646e-17,2.758819028849704171e-36
7.486141061912178884e+03,3.525143979963177599e-17,2.795623022240386431e-36
7.486518687586188207e+03,3.597618290120979817e-17,2.854001204280504910e-36
7.486896313260197530e+03,3.241969875997045341e-17,2.670069165345254417e-36
7.487273938934206853e+03,3.285874781555303628e-17,2.691698445143292313e-36
7.487651564608216177e+03,3.346535757957051580e-17,2.654499411829870105e-36
7.488029190282225500e+03,3.172920464198651731e-17,2.622148396415968233e-36
7.488406815956234823e+03,3.368521384395238847e-17,2.677650008237257097e-36
7.488784441630244146e+03,3.276709148773281756e-17,2.654414539948166453e-36
7.489162067304253469e+03,3.193949079985832310e-17,2.606596384936043014e-36
7.489539692978262792e+03,3.155148798247354148e-17,2.539266421358361947e-36
7.489917318652272115e+03,3.269308052539607497e-17,2.597605605153755136e-36
7.490294944326281438e+03,3.228414207529114062e-17,2.584489373992131046e-36
7.490672570000290762e+03,3.173695317107548488e-17,2.599067847241611457e-36
7.491050195674300085e+03,3.156180873339821525e-17,2.569938212016042821e-36
7.491427821348309408e+03,3.083833933706734225e-17,2.504927974766337123e-36
7.491805447022318731e+03,3.260320935426666833e-17,2.641796332423340094e-36
7.492183072696328054e+03,3.232540638792365280e-17,2.693421431298601605e-36
7.492560698370337377e+03,3.331549247394172665e-17,2.731928663540325522e-36
7.492938324044346700e+03,3.323155750063348880e-17,2.767068765859059840e-36
7.493315949718356023e+03,3.268700204317254624e-17,2.764339719080742594e-36
7.493693575392365346e+03,3.359426552955986374e-17,2.783608482184747013e-36
7.494071201066374670e+03,3.576845906342084724e-17,2.892522873192835993e-36
7.494448826740383993e+03,3.634540539574520934e-17,2.952418056027078356e-36
7.494826452414393316e+03,3.116101554919736909e-17,2.694798331090283649e-36
7.495204078088402639e+03,3.039178597650407322e-17,2.631511286251249609e-36
7.495581703762411962e+03,3.120411276769887535e-17,2.532130991854128386e-36
7.495959329436421285e+03,3.459022953578023746e-17,2.676540887040003415e-36
7.496336955110430608e+03,3.293326884399415399e-17,2.603855503739573200e-36
7.496714580784439931e+03,3.121982953868422995e-17,2.511343266239257710e-36
7.497092206458449255e+03,3.198078422311948040e-17,2.557468066145515913e-36
7.497469832132458578e+03,3.313106782647876979e-17,2.620626595661619972e-36
7.497847457806467901e+03,3.176118860276421407e-17,2.579372838752425768e-36
7.498225083480477224e+03,3.451683055652334995e-17,2.732982939934761819e-36
7.498602709154486547e+03,3.313681113338765537e-17,2.661724694911681136e-36
7.498980334828495870e+03,3.215040960285588060e-17,2.619890633212877241e-36
7.499357960502505193e+03,3.669872261768257727e-17,2.761923526858217805e-36
7.499735586176514516e+03,3.239996949942550167e-17,2.580591666420199949e-36
7.500113211850523840e+03,3.380865119655209499e-17,2.672707873681817524e-36
7.500490837524533163e+03,3.599635441827021269e-17,2.798332379277241064e-36
7.500868463198542486e+03,3.506571642997333070e-17,2.722528898254341924e-36
7.501246088872551809e+03,3.341824222037742218e-17,2.648960404771443688e-36
7.501623714546561132e+03,3.290626456378842516e-17,2.648621826450240490e-36
7.502001340220570455e+03,3.376999391046801397e-17,2.662201862231018051e-36
7.502378965894579778e+03,3.616168875002244214e-17,2.752930116487345395e-36
7.502756591568589101e+03,3.636016750819269776e-17,2.781723444315372918e-36
7.503134217242598424e+03,3.322833585525179384e-17,2.643448911851540845e-36
7.503511842916607748e+03,3.261461825110554360e-17,2.618826917213508549e-36
7.503889468590617071e+03,3.446194487598848759e-17,2.712576056568427243e-36
7.504267094264626394e+03,3.489352387735164494e-17,2.707141206314664208e-36
7.504644719938635717e+03,3.308864899144322621e-17,2.645952383674602245e-36
7.505022345612645040e+03,3.388338681830000803e-17,2.655644622351492994e-36
7.505399971286654363e+03,3.350741568454252281e-17,2.633610731714422797e-36
7.505777596960663686e+03,3.167274862608123300e-17,2.563828562694188511e-36
7.506155222634673009e+03,3.203245927424880601e-17,2.592819361485242223e-36
7.506532848308682333e+03,3.392801146490726669e-17,2.690615010629399861e-36
7.506910473982691656e+03,3.282500617615805352e-17,2.619208739059605067e-36
7.507288099656700979e+03,3.123800370141685388e-17,2.487650453842815290e-36
7.507665725330710302e+03,3.411990740184926515e-17,2.681687241237582021e-36
7.508043351004719625e+03,3.597245183991624750e-17,2.770673521956750942e-36
7.508420976678728948e+03,3.285197879939703519e-17,2.599542721882170594e-36
7.508798602352738271e+03,3.209548256508559765e-17,2.549996401459592235e-36
7.509176228026747594e+03,3.284006347285206988e-17,2.584638901364716463e-36
7.509553853700756918e+03,3.376301291584462328e-17,2.634635072858142288e-36
7.509931479374766241e+03,3.433862453820083391e-17,2.706562947229134443e-36
7.510309105048775564e+03,3.367775848234429209e-17,2.634349011388305366e-36
7.510686730722784887e+03,3.178969584119899186e-17,2.536660697520661781e-36
7.511064356396794210e+03,3.130683777069090802e-17,2.544304598239186505e-36
7.511441982070803533e+03,3.110776966462854604e-17,2.480100997548641178e-36
7.511819607744812856e+03,3.035022489421232803e-17,2.431715883646459696e-36
7.512197233418822179e+03,3.015682104406863613e-17,2.433348733859397095e-36
7.512574859092831502e+03,3.149886710096953390e-17,2.534026420319681257e-36
7.512952484766840826e+03,3.523593520743262564e-17,2.698192455010592889e-36
7.513330110440850149e+03,3.352556246921172374e-17,2.607735714121542182e-36
7.513707736114859472e+03,3.004630556480688910e-17,2.461757946469875616e-36
7.514085361788868795e+03,3.253873926517306520e-17,2.552200988667967156e-36
7.514462987462878118e+03,3.377219772992460124e-17,2.637082888779304738e-36
7.514840613136887441e+03,3.190412733912227775e-17,2.551105163621084933e-36
7.515218238810896764e+03,3.160730598191945278e-17,2.558820108535243488e-36
7.515595864484906087e+03,3.275134405831864329e-17,2.647040266398301289e-36
7.515973490158915411e+03,3.422167375239719304e-17,2.765512400382872287e-36
7.516351115832924734e+03,3.535138324551191513e-17,2.829439156021232390e-36
7.516728741506934057e+03,3.391630832918195627e-17,2.754492617145078081e-36
7.517106367180943380e+03,3.213211076820198777e-17,2.669183191870617253e-36
7.517483992854952703e+03,3.191850216114492874e-17,2.657514074117506537e-36
7.517861618528962026e+03,3.285085445347528537e-17,2.711727213680704049e-36
7.518239244202971349e+03,3.305590623000462430e-17,2.729160683518081152e-36
7.518616869876980672e+03,3.186729486890551786e-17,2.646328875262274102e-36
7.518994495550989996e+03,3.116270831131066324e-17,2.572214483976536859e-36
7.519372121224999319e+03,3.297559690418658334e-17,2.608509421218997915e-36
7.519749746899008642e+03,3.509900746741210016e-17,2.665438083766906371e-36
7.520127372573017965e+03,3.163817167799113224e-17,2.505873640083733395e-36
7.520504998247027288e+03,3.178867040862151199e-17,2.516463926405809695e-36
7.520882623921036611e+03,3.353138049535536693e-17,2.676907434502254370e-36
7.521260249595045934e+03,3.057632782783036306e-17,2.613023403774540481e-36
7.521637875269055257e+03,3.268455844962513180e-17,2.729335203206320912e-36
7.522015500943064580e+03,3.546473374638246166e-17,3.104876653685027220e-36
7.522393126617073904e+03,3.732297976151317488e-17,3.917398425900911940e-36
7.522770752291083227e+03,3.617559336029044378e-17,4.367981061446484994e-36
7.523148377965092550e+03,3.414754297981736979e-17,4.486167213205963498e-36
7.523526003639101873e+03,3.654392025154383763e-17,4.731655349397550716e-36
7.523903629313111196e+03,3.830276980222446836e-17,4.828357921120141022e-36
7.524281254987120519e+03,3.751020819904781344e-17,4.753967339285815527e-36
7.524658880661129842e+03,3.552938928837701463e-17,4.592459882897969524e-36
7.525036506335139165e+03,3.629412352437542468e-17,4.747107239668191815e-36
7.525414132009148489e+03,3.511703425969452070e-17,4.757838372062303009e-36
7.525791757683157812e+03,3.326213711350693079e-17,4.002651229139638549e-36
7.526169383357167135e+03,2.940907107535463340e-17,3.361068418539473424e-36
7.526547009031176458e+03,3.101906053384296184e-17,3.401593868227728590e-36
7.526924634705185781e+03,3.209477401294797158e-17,3.408716797955970795e-36
7.527302260379195104e+03,3.150645773185652089e-17,3.360879444667939780e-36
7.527679886053204427e+03,3.082983188609743587e-17,3.054649153937659504e-36
7.528057511727213750e+03,3.262117580613340153e-17,2.617650665891873391e-36
7.528435137401223074e+03,3.306905003781130389e-17,2.624320786540206094e-36
7.528812763075232397e+03,3.248632019651293258e-17,2.713821425023847694e-36
7.529190388749241720e+03,3.253850558305702871e-17,2.897278268184484664e-36
7.529568014423251043e+03,3.438199931428546932e-17,3.017569164787492193e-36
7.529945640097260366e+03,3.567588401732767637e-17,3.062729255134355446e-36
7.530323265771269689e+03,3.470341164079841766e-17,3.015433239181172306e-36
7.530700891445279012e+03,3.449608181466551086e-17,2.993921575287309352e-36
7.531078517119288335e+03,3.369065006567896768e-17,2.966998184938972887e-36
7.531456142793297658e+03,3.324257688603889748e-17,2.932174903812122298e-36
7.531833768467306982e+03,3.287195341986618345e-17,2.897401766542192417e-36
7.532211394141316305e+03,3.442848213271204005e-17,2.894595725051249418e-36
7.532589019815325628e+03,3.194668048020647910e-17,2.605890725629168079e-36
7.532966645489334951e+03,3.375450947098548419e-17,2.629481244616091288e-36
7.533344271163344274e+03,3.511476218299024054e-17,2.674272790796760538e-36
7.533721896837353597e+03,3.633323899425916143e-17,2.744839610983458332e-36
7.534099522511362920e+03,3.209787563792601037e-17,2.535455708121526404e-36
7.534477148185372243e+03,3.028174402676181783e-17,2.428723367643516754e-36
7.534854773859381567e+03,3.174434644836330166e-17,2.545228875483897739e-36
7.535232399533390890e+03,3.414057713519510715e-17,2.685263059068180223e-36
7.535610025207400213e+03,3.481228411933869222e-17,2.681430248397673520e-36
7.535987650881409536e+03,3.240451710899647660e-17,2.550145522496039544e-36
7.536365276555418859e+03,3.290730041157974688e-17,2.575736854563658340e-36
7.536742902229428182e+03,3.381974011825641665e-17,2.582647609929285971e-36
7.537120527903437505e+03,3.350307898541438821e-17,2.600307322032239727e-36
7.537498153577446828e+03,3.264670432773330938e-17,2.586335952880016302e-36
7.537875779251456152e+03,2.930508997954073069e-17,2.398373465108376421e-36
7.538253404925465475e+03,3.037668674974826962e-17,2.462454215137943098e-36
7.538631030599474798e+03,3.314509735118031308e-17,2.618427858066479115e-36
7.539008656273484121e+03,2.992602576168503011e-17,2.495335224163531235e-36
7.539386281947493444e+03,3.146065948930738931e-17,2.579805526931219150e-36
7.539763907621502767e+03,3.037422012021466048e-17,2.544080199930380423e-36
7.540141533295512090e+03,2.982619784053658154e-17,2.516741298121061133e-36
7.540519158969521413e+03,3.273826284261377425e-17,2.648589173531482445e-36
7.540896784643530737e+03,3.182114078358320065e-17,2.617464386862464207e-36
7.541274410317540060e+03,3.391481580370793420e-17,2.664209159677847825e-36
7.541652035991549383e+03,3.549967527610203231e-17,2.755550115257194858e-36
7.542029661665558706e+03,3.314078074083506164e-17,2.617122670001374735e-36
7.542407287339568029e+03,3.118648450506977667e-17,2.474206064494336890e-36
7.542784913013577352e+03,3.237874206943496646e-17,2.526133484140083750e-36
7.543162538687586675e+03,3.082117194894588550e-17,2.456316928886565542e-36
7.543540164361595998e+03,3.274597543486469502e-17,2.525072396028569408e-36
7.543917790035605321e+03,3.160845130845856097e-17,2.469051944743913947e-36
7.544295415709614645e+03,3.032733063638652720e-17,2.411688727772403624e-36
7.544673041383623968e+03,3.202123606743907905e-17,2.528192376711038011e-36
7.545050667057633291e+03,3.150126857820933536e-17,2.496608093675744317e-36
7.545428292731642614e+03,3.377039999282743033e-17,2.583218387342426210e-36
7.545805918405651937e+03,3.175282270290324782e-17,2.482075715386487410e-36
7.546183544079661260e+03,3.121304975183087242e-17,2.445348321198751556e-36
7.546561169753670583e+03,3.036453537560553699e-17,2.436878218380092004e-36
7.546938795427679906e+03,3.027908363593048583e-17,2.433889168223883253e-36
7.547316421101689230e+03,3.149658616074920028e-17,2.474376481708796713e-36
7.547694046775698553e+03,3.236351535384441492e-17,2.516752714808365337e-36
7.548071672449707876e+03,3.366193079899430307e-17,2.600424948959947732e-36
7.548449298123717199e+03,3.212105041257540649e-17,2.502663917493088188e-36
7.548826923797726522e+03,3.247865279425172634e-17,2.517676853266829626e-36
7.549204549471735845e+03,3.366572066556414646e-17,2.602366827814687006e-36
7.549582175145745168e+03,3.491992736473416522e-17,2.678372923787939710e-36
7.549959800819754491e+03,3.154999579048641802e-17,2.486752586509005630e-36
7.550337426493763815e+03,3.180269271449536857e-17,2.448717443094470041e-36
7.550715052167773138e+03,3.075130832588078474e-17,2.430564296812850444e-36
7.551092677841782461e+03,2.822390422401472105e-17,2.339622907322906333e-36
7.551470303515791784e+03,3.215092065063641077e-17,2.538998810377226846e-36
7.551847929189801107e+03,2.866542591407592479e-17,2.324325051679140789e-36
7.552225554863810430e+03,3.106365251425170429e-17,2.449426065448227711e-36
7.552603180537819753e+03,3.411538898624660790e-17,2.620963394474284060e-36
7.552980806211829076e+03,3.389463757502076230e-17,2.604792030485080690e-36
7.553358431885838399e+03,3.181139544292024815e-17,2.511893362338011876e-36
7.553736057559847723e+03,3.064147610502440267e-17,2.426757417300766115e-36
7.554113683233857046e+03,3.051586380383196668e-17,2.401002621697921478e-36
7.554491308907866369e+03,3.510772845075359149e-17,2.666785334650010204e-36
7.554868934581875692e+03,3.250781821009849523e-17,2.487402924990865585e-36
7.555246560255885015e+03,3.005873548405961610e-17,2.412361684004072458e-36
7.555624185929894338e+03,3.281903616957050045e-17,2.594353238729648946e-36
7.556001811603903661e+03,3.380063984804598627e-17,2.787378749771366505e-36
7.556379437277912984e+03,2.928700872457989392e-17,2.547057649329447299e-36
7.556757062951922308e+03,2.911456151949803177e-17,2.555481475640256555e-36
7.557134688625931631e+03,3.445166071263148337e-17,2.902597324799821199e-36
7.557512314299940954e+03,3.198354517165796386e-17,2.746282799272775595e-36
7.557889939973950277e+03,3.381715608965759997e-17,2.822251773577566881e-36
7.558267565647959600e+03,3.275087033361777515e-17,2.752760108514531740e-36
7.558645191321968923e+03,2.985090320591871217e-17,2.615718985490059662e-36
7.559022816995978246e+03,3.252921757086487980e-17,2.664712692124712857e-36
7.559400442669987569e+03,3.395895112344442435e-17,2.661345405969322393e-36
7.559778068343996893e+03,3.431709428990791147e-17,2.591096805470123149e-36
7.560155694018006216e+03,2.993285200083611316e-17,2.381185788634927877e-36
7.560533319692015539e+03,3.252334901425473127e-17,2.497673669448419781e-36
7.560910945366024862e+03,3.286369197744939058e-17,2.528589810529284991e-36
7.561288571040034185e+03,2.941608347154744168e-17,2.404634602313540265e-36
7.561666196714043508e+03,3.203192011861135620e-17,2.517224543534607967e-36
7.562043822388052831e+03,3.440826545599242334e-17,2.607081099555621944e-36
7.562421448062062154e+03,3.322117000158727990e-17,2.551504112427924159e-36
7.562799073736071477e+03,3.215898848827715706e-17,2.516240931839393540e-36
7.563176699410080801e+03,3.176774811934084887e-17,2.475356544414691741e-36
7.563554325084090124e+03,3.216058125859882578e-17,2.482756558839537299e-36
7.563931950758099447e+03,3.230071067081437652e-17,2.486468682179868065e-36
7.564309576432108770e+03,3.131426253127649260e-17,2.440032969361919400e-36
7.564687202106118093e+03,3.035688753011648585e-17,2.436865603524094318e-36
7.565064827780127416e+03,3.150232504152456034e-17,2.474997354772095907e-36
7.565442453454136739e+03,2.837666568567920028e-17,2.279709599333348852e-36
7.565820079128146062e+03,3.141140168384303626e-17,2.506540583794756938e-36
7.566197704802155386e+03,3.273285860127374305e-17,2.585621240480829421e-36
7.566575330476164709e+03,3.167170423960404953e-17,2.527577162655692276e-36
7.566952956150174032e+03,3.086719001072722371e-17,2.492553235632067515e-36
7.567330581824183355e+03,2.981909393961051460e-17,2.435132112685704737e-36
7.567708207498192678e+03,3.208659349853020351e-17,2.554820864061453745e-36
7.568085833172202001e+03,3.106264521066455078e-17,2.534738420964488540e-36
7.568463458846211324e+03,3.036352632847198954e-17,2.458204640557396116e-36
7.568841084520220647e+03,3.327493852839747237e-17,2.613453674072503476e-36
7.569218710194229971e+03,3.115866004809091902e-17,2.447294398901100039e-36
7.569596335868239294e+03,2.885376747980506471e-17,2.407802536259285355e-36
7.569973961542248617e+03,3.182872792248535897e-17,2.917575576035301651e-36
7.570351587216257940e+03,3.732194013690646254e-17,3.557605960276384583e-36
7.570729212890267263e+03,3.365752847262444713e-17,3.424459065740082820e-36
7.571106838564276586e+03,3.003952948021974858e-17,3.261170040206598811e-36
7.571484464238285909e+03,3.312764187299630661e-17,3.385443597043424028e-36
7.571862089912295232e+03,3.469814669664851749e-17,3.518714403916434551e-36
7.572239715586304555e+03,2.899941220587121237e-17,3.256165415497174856e-36
7.572617341260313879e+03,3.318505210358752205e-17,3.469011202171039936e-36
7.572994966934323202e+03,3.296665683053925749e-17,3.483267084525422173e-36
7.573372592608332525e+03,3.217171021727029008e-17,3.092557716079149862e-36
7.573750218282341848e+03,2.810534298173210151e-17,2.494914099486218114e-36
7.574127843956351171e+03,3.114966818356050028e-17,2.500458158734978909e-36
7.574505469630360494e+03,3.030572432522349848e-17,2.476814394888685551e-36
7.574883095304369817e+03,3.330291358761063382e-17,2.587771454746548664e-36
7.575260720978379140e+03,3.267961110337453843e-17,2.597581181011542293e-36
7.575638346652388464e+03,3.343506228155419324e-17,2.584829751275115879e-36
7.576015972326397787e+03,3.094289590512663950e-17,2.452629732929376079e-36
7.576393598000407110e+03,2.740800347307854841e-17,2.275103898401905892e-36
7.576771223674416433e+03,3.244287981982859030e-17,2.507290683748382268e-36
7.577148849348425756e+03,3.208446090476285781e-17,2.440808301547981279e-36
7.577526475022435079e+03,3.189621217814502402e-17,2.442309360382432695e-36
7.577904100696444402e+03,3.197098501493300750e-17,2.453752553075187987e-36
7.578281726370453725e+03,3.045343974667753849e-17,2.373096401790559559e-36
7.578659352044463049e+03,3.379002011708983448e-17,2.542584944720074381e-36
7.579036977718472372e+03,3.149918454655952143e-17,2.450703788532189152e-36
7.579414603392481695e+03,3.222109330093295160e-17,2.472565770364076998e-36
7.579792229066491018e+03,2.891219175286413353e-17,2.283372397684699842e-36
7.580169854740500341e+03,3.205142380466003722e-17,2.490489423873669476e-36
7.580547480414509664e+03,3.079272551091568726e-17,2.401139593095792069e-36
7.580925106088518987e+03,3.048571833594803519e-17,2.382414328846673222e-36
7.581302731762528310e+03,3.180939139494912189e-17,2.414729382268671469e-36
7.581680357436537633e+03,2.971845047959266577e-17,2.311230060299883455e-36
7.582057983110546957e+03,3.110272572316880172e-17,2.440491405849883645e-36
7.582435608784556280e+03,2.956909786175770875e-17,2.314691553536479871e-36
7.582813234458565603e+03,3.048667697503375429e-17,2.392115082138939113e-36
7.583190860132574926e+03,3.255298330680765039e-17,2.482702091658182084e-36
7.583568485806584249e+03,2.970012940795657686e-17,2.355209258353847931e-36
7.583946111480593572e+03,3.038703633349422438e-17,2.384377835057758912e-36
7.584323737154602895e+03,3.315473671561841713e-17,2.654950274555583634e-36
7.584701362828612218e+03,3.175673462275844417e-17,2.707035335732781938e-36
7.585078988502621542e+03,3.040809742519703625e-17,2.643578104804340187e-36
7.585456614176630865e+03,3.283257255725232671e-17,2.792479898033765732e-36
7.585834239850640188e+03,3.031368700093360237e-17,2.726099682192278115e-36
7.586211865524649511e+03,3.011454234979924384e-17,2.629541726232161838e-36
7.586589491198658834e+03,3.259392848866317468e-17,2.748017538391454716e-36
7.586967116872668157e+03,3.241228168510483116e-17,2.765392997162331296e-36
7.587344742546677480e+03,3.257623327364112016e-17,2.717824636329477652e-36
7.587722368220686803e+03,3.181280835103472413e-17,2.602087964951986389e-36
7.588099993894696127e+03,3.051632434520030184e-17,2.404693715360967177e-36
7.588477619568705450e+03,3.000119085912798367e-17,2.315421704871465646e-36
7.588855245242714773e+03,2.941627496103365271e-17,2.320648928435460825e-36
7.589232870916724096e+03,2.807208907402757425e-17,2.264611653844696893e-36
7.589610496590733419e+03,3.156567050305846425e-17,2.407868838966524815e-36
7.589988122264742742e+03,3.177328955621147170e-17,2.437628816782315860e-36
7.590365747938752065e+03,3.049904759647884884e-17,2.384328767075134372e-36
7.590743373612761388e+03,2.931712427804610550e-17,2.303302309844302670e-36
7.591120999286770711e+03,3.168305653089010536e-17,2.376657893007317491e-36
7.591498624960780035e+03,3.317628384677028934e-17,2.450633410797738445e-36
7.591876250634789358e+03,3.045232197640306660e-17,2.347747334902831858e-36
7.592253876308798681e+03,2.854019975975660686e-17,2.260916217385943023e-36
7.592631501982808004e+03,2.829076732737356520e-17,2.241231533369759180e-36
7.593009127656817327e+03,3.001582432986500169e-17,2.297197184815939267e-36
7.593386753330826650e+03,2.835904072951118341e-17,2.224558931129189029e-36
7.593764379004835973e+03,2.590426469881653819e-17,2.108585860765996662e-36
7.594142004678845296e+03,2.387018845063049431e-17,1.999075297679521158e-36
7.594519630352854620e+03,2.323427009526098063e-17,1.973829555558452099e-36
7.594897256026863943e+03,2.024969953296976096e-17,1.787669881325296014e-36
7.595274881700873266e+03,1.852826159022695805e-17,1.705426159805463276e-36
7.595652507374882589e+03,1.833636291135628103e-17,1.702635763006010846e-36
7.596030133048891912e+03,1.871335822611569390e-17,1.692709440590899037e-36
7.596407758722901235e+03,2.033737416173895395e-17,1.815396873741940204e-36
7.596785384396910558e+03,1.761897208817580571e-17,2.010089882903434098e-36
7.597163010070919881e+03,1.788605874963832001e-17,2.155549440709494118e-36
7.597540635744929205e+03,1.878653879140147884e-17,2.190619731057432181e-36
7.597918261418938528e+03,1.873267018705933982e-17,2.163030332230919995e-36
7.598295887092947851e+03,1.840836408294357239e-17,2.165875229177099748e-36
7.598673512766957174e+03,1.807788850303556927e-17,2.120172210131715558e-36
7.599051138440966497e+03,1.825432403447212516e-17,2.142972174614636901e-36
7.599428764114975820e+03,1.771435547335137695e-17,2.084129670313179651e-36
7.599806389788985143e+03,1.554337533731766718e-17,1.913296243701813780e-36
7.600184015462994466e+03,1.502145569210878398e-17,1.674781898134541953e-36
7.600561641137003789e+03,1.457980144998349002e-17,1.533225603060916785e-36
7.600939266811013113e+03,1.350819419886559432e-17,1.432972347753043250e-36
7.601316892485022436e+03,1.227008969672771068e-17,1.338963596240861885e-36
7.601694518159031759e+03,1.185075354991844374e-17,1.324409418948065762e-36
