7.269489156037867360e+03,1.590765966207491523e-18,1.287108560984693814e-37
7.269868089974224858e+03,1.639600990058050354e-18,1.435766107808576359e-37
7.270247023910582357e+03,1.538921000600303607e-18,1.475006953999796014e-37
7.270625957846939855e+03,1.472474354878432883e-18,1.342269273357510033e-37
7.271004891783297353e+03,1.400040673697452829e-18,1.225913242869270668e-37
7.271383825719654851e+03,1.234626145390255887e-18,1.137293470121809722e-37
7.271762759656012349e+03,1.157189008423984133e-18,1.181836288379741402e-37
7.272141693592369847e+03,1.240102594536106138e-18,1.366223940307675252e-37
7.272520627528727346e+03,1.394107232206579074e-18,1.343959894244181684e-37
7.272899561465084844e+03,1.409046607134589982e-18,1.243256244540027170e-37
7.273278495401442342e+03,1.252106364599657280e-18,1.251046264217741592e-37
7.273657429337799840e+03,1.310466721720215672e-18,1.266441112324425839e-37
7.274036363274157338e+03,1.775977122623979287e-18,1.237149905760092144e-37
7.274415297210514836e+03,1.716594742774078828e-18,1.355911603977465024e-37
7.274794231146872335e+03,1.316618201443359618e-18,1.523597660466410233e-37
7.275173165083229833e+03,1.477417388268518056e-18,1.595839576635513687e-37
7.275552099019587331e+03,1.554334726078418655e-18,1.506077317121269085e-37
7.275931032955944829e+03,1.542008003637550208e-18,1.879879550253076157e-37
7.276309966892302327e+03,1.551187996693021476e-18,1.964234143653456753e-37
7.276688900828659825e+03,1.328176526390452481e-18,1.767285850178037003e-37
7.277067834765017324e+03,9.310391831738212456e-19,1.598527910031816897e-37
7.277446768701374822e+03,1.029193786596507369e-18,1.390530184032410226e-37
7.277825702637732320e+03,1.515434356566088471e-18,1.341605997136572309e-37
7.278204636574089818e+03,1.612905063061341014e-18,1.256971249414518779e-37
7.278583570510447316e+03,1.515052506915490590e-18,1.182584076468833171e-37
7.278962504446804815e+03,1.392174167901389430e-18,1.178180539514599904e-37
7.279341438383162313e+03,1.289436908229365440e-18,1.217098563914345091e-37
7.279720372319519811e+03,1.474074127711238892e-18,1.195807829806408313e-37
7.280099306255877309e+03,1.474429004491920295e-18,1.163878171806683143e-37
7.280478240192234807e+03,1.365600979495186611e-18,1.274468524763924066e-37
7.280857174128592305e+03,1.419308228747573420e-18,1.337849734503437668e-37
7.281236108064949804e+03,1.454834333707796721e-18,1.323932338478568713e-37
7.281615042001307302e+03,1.407181892573508024e-18,1.244188203904875688e-37
7.281993975937664800e+03,1.442577497871804790e-18,1.247401935011351382e-37
7.282372909874022298e+03,1.223226839304741942e-18,1.374324543789344907e-37
7.282751843810379796e+03,1.330395271377261044e-18,1.560455670783094886e-37
7.283130777746737294e+03,1.468064983638744271e-18,1.588709874049972466e-37
7.283509711683094793e+03,1.264325910540315561e-18,1.335253594285201763e-37
7.283888645619452291e+03,1.411877523821743686e-18,1.283571935524912576e-37
7.284267579555809789e+03,1.551703025974691363e-18,1.490157791608581550e-37
7.284646513492167287e+03,1.441959828543286853e-18,1.623904831601545398e-37
7.285025447428524785e+03,1.432292945883565496e-18,1.796144026476875397e-37
7.285404381364882283e+03,1.311847960653435826e-18,1.582479753411621787e-37
7.285783315301239782e+03,1.479417359599725475e-18,1.295120748417108224e-37
7.286162249237597280e+03,1.497666531612224811e-18,1.271900799269828915e-37
7.286541183173954778e+03,1.367709392915880779e-18,1.231917958413719028e-37
7.286920117110312276e+03,1.517905114650353531e-18,1.411898497062588947e-37
7.287299051046669774e+03,1.660574610424295355e-18,1.275721747879199983e-37
7.287677984983027272e+03,1.463147007474873378e-18,1.185010745469498096e-37
7.288056918919384771e+03,1.292814241177241108e-18,1.224143992275688787e-37
7.288435852855742269e+03,1.478819361312787935e-18,1.199198698588324458e-37
7.288814786792099767e+03,1.465877376193160310e-18,1.311149920584383699e-37
7.289193720728457265e+03,1.398869200732534677e-18,1.338559040531923715e-37
7.289572654664814763e+03,1.461210955832721768e-18,1.297949801530673276e-37
7.289951588601172261e+03,1.430610905537066803e-18,1.329895010755903882e-37
7.290330522537529760e+03,1.523101445802093095e-18,1.248387312678341299e-37
7.290709456473887258e+03,1.587680663680828881e-18,1.193695349103746231e-37
7.291088390410244756e+03,1.447469448891771039e-18,1.340336048867026725e-37
7.291467324346602254e+03,1.480352402904918160e-18,1.362647903815180906e-37
7.291846258282959752e+03,1.548706458713271243e-18,1.336684297955895362e-37
7.292225192219317250e+03,1.437241130877872032e-18,1.207325996367950873e-37
7.292604126155674749e+03,1.424454642422759624e-18,1.174133094014046785e-37
7.292983060092032247e+03,1.444644796851092532e-18,1.189460931851217258e-37
7.293361994028389745e+03,1.297937484335390473e-18,1.239600444313283330e-37
7.293740927964747243e+03,1.360305624036359935e-18,1.240628415128465769e-37
7.294119861901104741e+03,1.199598478894024666e-18,1.165123779354677914e-37
7.294498795837462239e+03,1.011756088395555078e-18,1.274994856900502561e-37
7.294877729773819738e+03,1.272043186726097270e-18,1.464360128338827218e-37
7.295256663710177236e+03,1.365772013869929313e-18,1.476084637358420109e-37
7.295635597646534734e+03,1.392790777725056646e-18,1.295998938245162135e-37
7.296014531582892232e+03,1.401642276444681658e-18,1.249712033215744167e-37
7.296393465519249730e+03,1.434748582437782840e-18,1.334745054331840006e-37
7.296772399455607228e+03,1.450851662207416771e-18,1.255041221217713971e-37
7.297151333391964727e+03,1.337008147569270991e-18,1.277396219169178480e-37
7.297530267328322225e+03,1.327083126186809652e-18,1.192189588955229558e-37
7.297909201264679723e+03,1.378494119310759034e-18,1.119668623576064159e-37
7.298288135201037221e+03,1.288669060057623381e-18,1.387667479547693738e-37
7.298667069137394719e+03,1.260303115147785156e-18,1.393811455300344711e-37
7.299046003073752217e+03,1.561901258346066440e-18,1.166461933032021436e-37
7.299424937010109716e+03,1.628658295105530838e-18,1.136629532941573945e-37
7.299803870946467214e+03,1.441347140118902987e-18,1.236851625005932453e-37
7.300182804882824712e+03,1.442300207727062126e-18,1.282225167063168297e-37
7.300561738819182210e+03,1.324653238411781280e-18,1.205147103525006533e-37
7.300940672755539708e+03,1.218465257932971235e-18,1.233932583446615762e-37
7.301319606691897206e+03,1.477583609483534938e-18,1.434340947654948526e-37
7.301698540628254705e+03,1.547761910663970201e-18,1.445069207828397408e-37
7.302077474564612203e+03,1.412143569775758111e-18,1.576122676374574020e-37
7.302456408500969701e+03,1.514583758644921985e-18,1.540791935981330314e-37
7.302835342437327199e+03,1.420291957376940797e-18,1.361204122658199525e-37
7.303214276373684697e+03,1.163644779251725253e-18,1.413888378288123622e-37
7.303593210310042195e+03,1.465405354001985826e-18,1.368448029643159587e-37
7.303972144246399694e+03,1.604302354283623045e-18,1.348143633666854997e-37
7.304351078182757192e+03,1.412658126692227813e-18,1.247606674949022664e-37
7.304730012119114690e+03,1.444408466212388977e-18,1.327142263201058987e-37
7.305108946055472188e+03,1.488927809143285750e-18,1.306175175432973298e-37
7.305487879991829686e+03,1.707027878023844747e-18,1.358005076582675480e-37
7.305866813928187185e+03,1.867173183707752904e-18,1.438886149928002345e-37
7.306245747864544683e+03,1.761790709039487213e-18,1.320291145773582589e-37
7.306624681800902181e+03,1.529048324383773458e-18,1.263646462639366407e-37
7.307003615737259679e+03,1.526207119676203857e-18,1.244978579716059232e-37
7.307382549673617177e+03,1.413434105540705275e-18,1.138993964075657079e-37
7.307761483609974675e+03,1.323246993739611209e-18,1.156441524943198940e-37
7.308140417546332174e+03,1.533387947610279867e-18,1.089836276030446308e-37
7.308519351482689672e+03,1.384446263371468791e-18,1.191002147657765392e-37
7.308898285419047170e+03,1.440195342633869633e-18,1.207683900623481910e-37
7.309277219355404668e+03,1.751890394445765839e-18,1.285652524932544027e-37
7.309656153291762166e+03,1.536502927670652991e-18,1.173964150290613232e-37
7.310035087228119664e+03,1.429209527020245393e-18,1.090529821161162308e-37
7.310414021164477163e+03,1.646416216787754033e-18,1.235237208931383502e-37
7.310792955100834661e+03,1.812246646561607365e-18,1.343749635608254339e-37
7.311171889037192159e+03,1.667422092550256031e-18,1.212935948306997224e-37
7.311550822973549657e+03,1.629775351746350808e-18,1.116342445458081108e-37
7.311929756909907155e+03,1.441001453563433297e-18,1.155686306076286176e-37
7.312308690846264653e+03,1.306356532969963605e-18,1.191361199281004897e-37
7.312687624782622152e+03,1.320510258949543988e-18,1.215430203875851833e-37
7.313066558718979650e+03,1.475811353273573233e-18,1.171905932798191289e-37
7.313445492655337148e+03,1.527150596112042766e-18,1.132700880043737633e-37
7.313824426591694646e+03,1.185942747763417084e-18,1.197226577597455798e-37
7.314203360528052144e+03,1.419035775069253265e-18,1.299828689109251033e-37
7.314582294464409642e+03,1.519444896419137076e-18,1.439709921616898213e-37
7.314961228400767141e+03,1.362947094874675449e-18,1.746748421480236924e-37
7.315340162337124639e+03,2.234382294685081855e-18,1.609703654159051674e-37
7.315719096273482137e+03,1.765178766799092677e-18,1.294040729704806103e-37
7.316098030209839635e+03,1.504511167952178142e-18,1.244016793594016018e-37
7.316476964146197133e+03,1.559934997881638967e-18,1.401589754937190308e-37
7.316855898082554631e+03,1.258272193975193601e-18,1.619292281903038370e-37
7.317234832018912130e+03,1.848808797434154712e-18,1.439822955824678005e-37
7.317613765955269628e+03,1.699855095859006937e-18,1.217039920465009362e-37
7.317992699891627126e+03,1.139631340015632764e-18,1.278062396414284332e-37
7.318371633827984624e+03,1.597391025752024162e-18,1.188436261818917843e-37
7.318750567764342122e+03,1.466157688939475571e-18,1.126317073285179620e-37
7.319129501700699620e+03,1.406376825637763991e-18,1.168306498045443304e-37
7.319508435637057119e+03,1.419564885977539861e-18,1.152957517537100389e-37
7.319887369573414617e+03,1.547536288929115546e-18,1.178880069658859146e-37
7.320266303509772115e+03,1.549959347536289482e-18,1.237712197818321088e-37
7.320645237446129613e+03,1.248409294385365864e-18,1.202763745805623652e-37
7.321024171382487111e+03,1.164227219618242620e-18,1.096518788930278230e-37
7.321403105318844609e+03,1.316822550980069737e-18,1.240786609805097625e-37
7.321782039255202108e+03,1.428971591281026966e-18,1.227581608430843853e-37
7.322160973191559606e+03,1.294549842050276120e-18,1.382109275893551101e-37
7.322539907127917104e+03,1.322173628350170886e-18,1.267528739210680657e-37
7.322918841064274602e+03,1.550300114424349361e-18,1.233896310477182943e-37
7.323297775000632100e+03,1.614723122187235209e-18,1.174248138986369239e-37
7.323676708936989598e+03,1.530287341406138850e-18,1.156383145948292468e-37
7.324055642873347097e+03,1.392294826574733809e-18,1.236502500233348504e-37
7.324434576809704595e+03,1.357185514263595999e-18,1.330891145239764747e-37
7.324813510746062093e+03,1.309353485578173693e-18,1.280938847274103861e-37
7.325192444682419591e+03,1.350874546267589766e-18,1.228710902068666353e-37
7.325571378618777089e+03,1.533884637356127475e-18,1.395675884381500648e-37
7.325950312555134587e+03,1.472408512072779150e-18,1.236883175054914156e-37
7.326329246491492086e+03,1.191180016926647574e-18,1.181756850254452388e-37
7.326708180427849584e+03,1.026842764207422579e-18,1.142659958711250666e-37
7.327087114364207082e+03,9.629464915388875887e-19,1.218381400863841104e-37
7.327466048300564580e+03,1.194464837693869622e-18,1.254851736850541765e-37
7.327844982236922078e+03,1.231502384601056356e-18,1.302270583020117482e-37
7.328223916173279576e+03,1.335467733684427555e-18,1.171994357718177414e-37
7.328602850109637075e+03,1.450160379474645816e-18,1.114484984349885070e-37
7.328981784045994573e+03,1.492251699160008344e-18,1.227450039064396446e-37
7.329360717982352071e+03,1.742493152079242022e-18,1.307643940482529562e-37
7.329739651918709569e+03,1.603840182741877806e-18,1.507200411851625145e-37
7.330118585855067067e+03,1.478278134973914277e-18,1.263621628877046253e-37
7.330497519791424565e+03,1.362611935010003138e-18,1.256981664364700821e-37
7.330876453727782064e+03,1.316440917188839403e-18,1.142749560296678846e-37
7.331255387664139562e+03,1.391028031092753398e-18,1.193810307713385708e-37
7.331634321600497060e+03,1.369500125423098545e-18,1.179355961238971993e-37
7.332013255536854558e+03,1.308454421767284174e-18,1.148736146823315446e-37
7.332392189473212056e+03,1.290070932252634008e-18,1.178493926342196310e-37
7.332771123409569554e+03,1.399468710865976351e-18,1.182320617183531112e-37
7.333150057345927053e+03,1.298047865657353588e-18,1.129697788675627931e-37
7.333528991282284551e+03,1.308000345176557175e-18,1.170070417725215815e-37
7.333907925218642049e+03,1.451376863199852036e-18,1.192850357361669585e-37
7.334286859154999547e+03,1.510671661115476433e-18,1.136481697517298485e-37
7.334665793091357045e+03,1.397900493338898805e-18,1.179723747872303675e-37
7.335044727027714544e+03,1.232125190625987395e-18,1.223189636432819297e-37
7.335423660964072042e+03,1.302979021596198732e-18,1.322030031245399256e-37
7.335802594900429540e+03,1.381326447593441787e-18,1.270613726307851761e-37
7.336181528836787038e+03,1.467724290094528046e-18,1.122043794354108450e-37
7.336560462773144536e+03,1.455074715867548696e-18,1.194504436002949227e-37
7.336939396709502034e+03,1.337822153913697657e-18,1.158771102256701571e-37
7.337318330645859533e+03,1.294680799059228007e-18,1.088546076242724935e-37
7.337697264582217031e+03,1.502530553015844563e-18,1.133843547809740905e-37
7.338076198518574529e+03,1.570133729225519582e-18,1.227585440971040114e-37
7.338455132454932027e+03,1.363596018621862890e-18,1.369975103881362174e-37
7.338834066391289525e+03,1.193745510967244261e-18,1.421652417134575238e-37
7.339213000327647023e+03,1.057178234858608092e-18,1.500669431981024636e-37
7.339591934264004522e+03,8.835654138567920080e-19,1.628262246258113366e-37
7.339970868200362020e+03,8.540156219909429628e-19,1.844825390801614580e-37
7.340349802136719518e+03,1.172682041414942775e-18,1.619392275629773821e-37
7.340728736073077016e+03,1.129462955006383613e-18,1.358723591212618277e-37
7.341107670009434514e+03,1.281881213590010132e-18,1.455976134523223322e-37
7.341486603945792012e+03,1.219280994482617819e-18,1.601024857323638915e-37
7.341865537882149511e+03,1.501083730146371371e-18,1.777349620842488981e-37
7.342244471818507009e+03,1.587846627329414098e-18,1.474151035946696303e-37
7.342623405754864507e+03,1.379408080197393530e-18,1.253638403197694131e-37
7.343002339691222005e+03,1.299767472737711570e-18,1.242293790854714662e-37
7.343381273627579503e+03,1.187218425552808557e-18,1.194302524802368945e-37
7.343760207563937001e+03,1.358165287886412807e-18,1.102746716949057603e-37
7.344139141500294500e+03,1.427563727791713922e-18,1.126385563646302299e-37
7.344518075436651998e+03,1.308281080089600519e-18,1.137133547147707230e-37
7.344897009373009496e+03,1.396611826197232502e-18,1.217498339562475042e-37
7.345275943309366994e+03,1.433142998261651497e-18,1.224926835326460357e-37
7.345654877245724492e+03,1.193817902350825143e-18,1.172133660016361420e-37
7.346033811182081990e+03,1.175316323893263685e-18,1.213970637903357363e-37
7.346412745118439489e+03,1.480149585313774081e-18,1.197627153212468280e-37
7.346791679054796987e+03,1.588844401942419741e-18,1.198749354377239290e-37
7.347170612991154485e+03,1.526066339123495577e-18,1.203852825507580016e-37
7.347549546927511983e+03,1.514472053471676042e-18,1.148559559235732558e-37
7.347928480863869481e+03,1.492036030575016269e-18,1.228469283138496400e-37
7.348307414800226979e+03,1.584280675836866784e-18,1.277940395857381046e-37
7.348686348736584478e+03,1.578189412861917438e-18,1.304751287140314312e-37
7.349065282672941976e+03,1.482838031512111254e-18,1.262354304191636207e-37
7.349444216609299474e+03,1.476327466564356687e-18,1.326360831544970717e-37
7.349823150545656972e+03,1.522021825461291966e-18,1.226763819265690207e-37
7.350202084482014470e+03,1.595623556167513225e-18,1.167832251393215764e-37
7.350581018418371968e+03,1.678955275550116925e-18,1.176174937103400292e-37
7.350959952354729467e+03,1.620440392236844966e-18,1.274136306981179657e-37
7.351338886291086965e+03,1.567137626588214903e-18,1.363103498861087314e-37
7.351717820227444463e+03,1.776775689674065872e-18,1.361082817938234961e-37
7.352096754163801961e+03,1.929934462103303672e-18,1.328788919333806087e-37
7.352475688100159459e+03,1.586435861641906197e-18,1.294252135416895906e-37
7.352854622036516957e+03,1.310214566070338510e-18,1.218524620244843041e-37
7.353233555972874456e+03,1.338101707239331969e-18,1.226258890721484468e-37
7.353612489909231954e+03,1.360385314186246273e-18,1.265606444486116260e-37
7.353991423845589452e+03,1.354892272191993415e-18,1.270844838907035940e-37
7.354370357781946950e+03,1.334937952251512100e-18,1.266015551740898665e-37
7.354749291718304448e+03,1.363931728359082706e-18,1.214440956200675603e-37
7.355128225654661946e+03,1.408154578275106016e-18,1.133093377255762081e-37
7.355507159591019445e+03,1.476155170999766329e-18,1.112217104880826473e-37
7.355886093527376943e+03,1.573943395719732284e-18,1.145077287523827922e-37
7.356265027463734441e+03,1.687262924800172350e-18,1.222780215699705955e-37
7.356643961400091939e+03,1.418458281363957662e-18,1.333501552443102956e-37
7.357022895336449437e+03,1.126665293375357367e-18,1.295629806671394101e-37
7.357401829272806935e+03,1.275007955028543462e-18,1.215174908215077628e-37
7.357780763209164434e+03,1.342875785149017558e-18,1.129397160612969707e-37
7.358159697145521932e+03,1.304465877833302344e-18,1.236660225983872089e-37
7.358538631081879430e+03,1.308334647645887831e-18,1.542223601581442727e-37
7.358917565018236928e+03,1.486852173780225602e-18,1.677774341863900844e-37
7.359296498954594426e+03,1.697230129787269847e-18,1.369185779585071920e-37
7.359675432890951924e+03,1.512757091605617267e-18,1.102147234895819422e-37
7.360054366827309423e+03,1.396305884502051526e-18,1.117001540089291700e-37
7.360433300763666921e+03,1.599489399751424590e-18,1.121529356514205676e-37
7.360812234700024419e+03,1.631826452659050976e-18,1.126144165654054689e-37
7.361191168636381917e+03,1.532706510831454316e-18,1.128500887061730526e-37
7.361570102572739415e+03,1.488053952882896903e-18,1.141364361666847915e-37
7.361949036509096914e+03,1.463876950521067870e-18,1.137429647073496567e-37
7.362327970445454412e+03,1.359937220784135297e-18,1.157390644279513620e-37
7.362706904381811910e+03,1.341593869840830378e-18,1.131971254872391774e-37
7.363085838318169408e+03,1.373154431315279022e-18,1.063001443468914196e-37
7.363464772254526906e+03,1.427917640593466853e-18,1.071782818813719013e-37
7.363843706190884404e+03,1.368129928577031355e-18,1.151880838046538091e-37
7.364222640127241903e+03,1.395079871080424412e-18,1.168197955498228886e-37
7.364601574063599401e+03,1.529610729644623667e-18,1.229320705439736039e-37
7.364980507999956899e+03,1.477821329838860751e-18,1.188948157668852620e-37
7.365359441936314397e+03,1.493618509172087008e-18,1.157080338731208932e-37
7.365738375872671895e+03,1.507601384585386148e-18,1.139357881696014949e-37
7.366117309809029393e+03,1.495568944954460539e-18,1.136989534062713312e-37
7.366496243745386892e+03,1.509154153362126327e-18,1.188769202602204814e-37
7.366875177681744390e+03,1.765230382248387621e-18,1.361607604617922546e-37
7.367254111618101888e+03,1.711918466477583610e-18,1.481360999506300642e-37
7.367633045554459386e+03,1.021403181984699489e-18,1.286456300722003056e-37
7.368011979490816884e+03,1.161582312592937013e-18,1.283243142109627739e-37
7.368390913427174382e+03,1.689579898900264880e-18,1.471176247468456788e-37
7.368769847363531881e+03,1.852615958121404044e-18,1.610155854063182086e-37
7.369148781299889379e+03,1.700155733228159302e-18,1.415207469067032730e-37
7.369527715236246877e+03,1.613493415102614139e-18,1.219634569960027117e-37
7.369906649172604375e+03,1.723973803344327232e-18,1.417592223146456432e-37
7.370285583108961873e+03,1.703866206622505919e-18,1.315248364325866015e-37
7.370664517045319371e+03,1.558003071028142265e-18,1.218266612068215816e-37
7.371043450981676870e+03,1.636138055337789811e-18,1.231559896396874504e-37
7.371422384918034368e+03,1.631167477900435477e-18,1.240612782011248303e-37
7.371801318854391866e+03,1.582015132952391298e-18,1.158629905803614041e-37
7.372180252790749364e+03,1.599069019748146054e-18,1.155978246992618246e-37
7.372559186727106862e+03,1.578150649179774889e-18,1.158417558981177865e-37
7.372938120663464360e+03,1.503453461277837930e-18,1.151324726071236271e-37
7.373317054599821859e+03,1.592253245511108058e-18,1.155650963947613542e-37
7.373695988536179357e+03,1.535621093033895331e-18,1.245668159791366322e-37
7.374074922472536855e+03,1.411957472276324177e-18,1.293628745483025055e-37
7.374453856408894353e+03,1.368001507046846511e-18,1.184469108779570840e-37
7.374832790345251851e+03,1.416164888784673546e-18,1.145524111606553840e-37
7.375211724281609349e+03,1.392066907034357040e-18,1.113264770292663716e-37
7.375590658217966848e+03,1.516241576596242663e-18,1.151389033887720642e-37
7.375969592154324346e+03,1.540714187317676567e-18,1.204534590089057929e-37
7.376348526090681844e+03,1.545748407836479107e-18,1.112240293907407627e-37
7.376727460027039342e+03,1.663599343653324513e-18,1.108831662319655258e-37
7.377106393963396840e+03,1.700507838992561589e-18,1.202972667341347519e-37
7.377485327899754338e+03,1.565876526685399306e-18,1.170260593888117985e-37
7.377864261836111837e+03,1.500653429515147550e-18,1.124682183483226573e-37
7.378243195772469335e+03,1.627805885840188693e-18,1.091790258650113200e-37
7.378622129708826833e+03,1.600037554511892800e-18,1.138282131444786811e-37
7.379001063645184331e+03,1.351228838319728345e-18,1.149881504018329017e-37
7.379379997581541829e+03,1.276143846257831010e-18,1.209031633757772958e-37
7.379758931517899327e+03,1.313945392298329123e-18,1.165241744994648347e-37
7.380137865454256826e+03,1.369466673595006995e-18,1.115237127801176659e-37
7.380516799390614324e+03,1.427138090902430664e-18,1.136603626980861336e-37
7.380895733326971822e+03,1.426241395255175662e-18,1.250582621554570868e-37
7.381274667263329320e+03,1.491594066643238579e-18,1.132809280479783886e-37
7.381653601199686818e+03,1.517150884579435152e-18,1.103785044973720516e-37
7.382032535136044316e+03,1.510241083296892718e-18,1.095665597539070376e-37
7.382411469072401815e+03,1.611912613408993689e-18,1.141050426970960704e-37
7.382790403008759313e+03,1.623997998765546313e-18,1.210432174926185942e-37
7.383169336945116811e+03,1.518597340336424036e-18,1.243221123468255836e-37
7.383548270881474309e+03,1.367456814383781967e-18,1.181658870253474715e-37
7.383927204817831807e+03,1.283798242450551588e-18,1.148397288283321453e-37
7.384306138754189305e+03,1.290510272501894469e-18,1.135156398741123907e-37
7.384685072690546804e+03,1.375749656991826809e-18,1.130539062652992114e-37
7.385064006626904302e+03,1.454023565990960917e-18,1.138270131220775191e-37
7.385442940563261800e+03,1.408645374878443735e-18,1.182035013448177221e-37
7.385821874499619298e+03,1.450440008134319120e-18,1.171678924898280326e-37
7.386200808435976796e+03,1.469685189941355382e-18,1.160163942820432461e-37
7.386579742372334294e+03,1.307061913219146527e-18,1.111180751668681794e-37
7.386958676308691793e+03,1.361233841546051205e-18,1.103187037170042737e-37
7.387337610245049291e+03,1.263233440768044171e-18,1.087399423645280060e-37
7.387716544181406789e+03,1.219186589771681218e-18,1.119614851600320177e-37
7.388095478117764287e+03,1.355902173814108041e-18,1.102307508604207886e-37
7.388474412054121785e+03,1.664700540874404134e-18,1.150993438849594202e-37
7.388853345990479284e+03,1.661770125337751716e-18,1.163642397759087229e-37
7.389232279926836782e+03,1.548727210779335202e-18,1.269243810961891821e-37
7.389611213863194280e+03,1.398002041221006375e-18,1.230470511936175745e-37
7.389990147799551778e+03,1.369099649416402393e-18,1.133535283517910210e-37
7.390369081735909276e+03,1.406698102392652718e-18,1.135430642797661582e-37
7.390748015672266774e+03,1.314076221365615481e-18,1.094940448778512194e-37
7.391126949608624273e+03,1.746229260046151688e-18,1.071375881851917038e-37
7.391505883544981771e+03,1.805449018943900681e-18,1.122092622563133293e-37
7.391884817481339269e+03,1.599962539314578386e-18,1.669270035621960919e-37
7.392263751417696767e+03,1.482542413496397659e-18,1.526541399689336629e-37
7.392642685354054265e+03,1.221716191901153897e-18,1.200967543413648502e-37
7.393021619290411763e+03,1.356898005563591460e-18,1.157955522588388254e-37
7.393400553226769262e+03,1.291497198971475605e-18,1.188315388185916355e-37
7.393779487163126760e+03,1.393700136026228079e-18,1.226320749382244210e-37
7.394158421099484258e+03,1.431404398004397456e-18,1.233656795955843007e-37
7.394537355035841756e+03,1.543699820716789935e-18,1.111351628968954237e-37
7.394916288972199254e+03,1.573463009879243601e-18,1.116023856876197641e-37
7.395295222908556752e+03,1.375740683467883468e-18,1.060654583599266836e-37
7.395674156844914251e+03,1.355416873397336406e-18,1.086949934239403791e-37
7.396053090781271749e+03,1.355226092800361154e-18,1.059590628680757061e-37
7.396432024717629247e+03,1.217324049409902300e-18,1.019392737295131878e-37
7.396810958653986745e+03,1.331429865673169398e-18,1.095254544284329919e-37
7.397189892590344243e+03,1.137913110640065724e-18,1.187298754560069073e-37
7.397568826526701741e+03,1.065531732245506983e-18,1.123984758659649450e-37
7.397947760463059240e+03,1.260370412380557129e-18,1.107592385165086284e-37
7.398326694399416738e+03,1.596386919822711179e-18,1.061274761203967177e-37
7.398705628335774236e+03,1.676788394735800416e-18,1.276603489059138601e-37
7.399084562272131734e+03,1.405091987156880887e-18,1.109667811421693407e-37
7.399463496208489232e+03,1.157069370363885372e-18,1.157250516145169853e-37
7.399842430144846730e+03,1.451597848008789132e-18,1.315122299445860138e-37
7.400221364081204229e+03,1.728386182127628712e-18,1.081977586868115611e-37
7.400600298017561727e+03,1.508373290090152486e-18,1.151659671746875506e-37
7.400979231953919225e+03,1.134895343088280839e-18,1.171685527087370184e-37
7.401358165890276723e+03,9.702571680931839086e-19,1.473669859272602391e-37
7.401737099826634221e+03,8.595751552788289090e-19,1.572222079344596343e-37
7.402116033762991719e+03,1.372861683393830839e-18,1.165011698094625392e-37
7.402494967699349218e+03,1.281991113562504198e-18,1.041936358454716675e-37
7.402873901635706716e+03,1.134265476470427471e-18,1.179117769157152719e-37
7.403252835572064214e+03,1.410570500190101404e-18,1.085853747850584138e-37
7.403631769508421712e+03,1.572298278418821954e-18,1.248308479007069734e-37
7.404010703444779210e+03,1.555163582482544481e-18,1.172332793863876077e-37
7.404389637381136708e+03,1.597683414730223764e-18,1.146485941774385716e-37
7.404768571317494207e+03,1.549513947305759021e-18,1.142492917882482498e-37
7.405147505253851705e+03,1.423442613407303871e-18,1.068256648102506994e-37
7.405526439190209203e+03,1.338992605970594673e-18,1.133177751006358538e-37
7.405905373126566701e+03,1.407875102943772499e-18,1.151971439536348697e-37
7.406284307062924199e+03,1.290889632023122003e-18,1.139538646848721597e-37
7.406663240999281697e+03,1.236588617605959933e-18,1.093355867579451889e-37
7.407042174935639196e+03,1.492267976677913945e-18,1.158384005756688464e-37
7.407421108871996694e+03,1.437992066107268036e-18,1.047926714717634750e-37
7.407800042808354192e+03,1.345261511454339111e-18,1.120001192920740980e-37
7.408178976744711690e+03,1.486539978754546655e-18,1.230349140424754664e-37
7.408557910681069188e+03,1.429885560233409462e-18,1.250521314173778755e-37
7.408936844617426686e+03,1.354180119827024547e-18,1.155953717095594337e-37
7.409315778553784185e+03,1.286916058271440946e-18,1.089942245978142209e-37
7.409694712490141683e+03,1.368736058065086490e-18,1.080692610094653215e-37
7.410073646426499181e+03,1.493768831217790930e-18,1.241662709484148929e-37
7.410452580362856679e+03,1.475278190387063664e-18,1.301720864429072287e-37
7.410831514299214177e+03,1.451887236306725742e-18,1.148090261039492953e-37
7.411210448235571675e+03,1.014479403501460275e-18,1.246020807412432865e-37
7.411589382171929174e+03,8.787083774033039854e-19,1.158266807987425527e-37
7.411968316108286672e+03,1.337802195420848841e-18,1.117611663839620879e-37
7.412347250044644170e+03,1.421531234385149213e-18,1.174876586981938397e-37
7.412726183981001668e+03,1.517075168464221559e-18,1.182962072945000493e-37
7.413105117917359166e+03,1.430807679002048600e-18,1.115302769379850958e-37
7.413484051853716664e+03,1.194138793424045128e-18,1.057683254484678875e-37
7.413862985790074163e+03,1.319978580434307091e-18,1.141595075733297040e-37
7.414241919726431661e+03,1.772129418327336751e-18,1.062133664507751934e-37
7.414620853662789159e+03,1.679976265819925175e-18,1.060677758098946237e-37
7.414999787599146657e+03,1.519498847712605502e-18,1.081751017102486528e-37
7.415378721535504155e+03,1.479732901020397120e-18,1.124364036021998960e-37
7.415757655471861653e+03,1.338391803404995355e-18,1.082421060151165872e-37
7.416136589408219152e+03,1.327923634469335604e-18,1.167115332624814763e-37
