6.602970739210843021e+03,4.893163900795156415e-17,7.648814968184596742e-36
6.603348522807358677e+03,4.827779171735951141e-17,7.659818792413370225e-36
6.603726306403874332e+03,4.577688432787298879e-17,7.584233896578280930e-36
6.604104090000389988e+03,4.468397753269998999e-17,7.505475560691188115e-36
6.604481873596905643e+03,4.607486812388836023e-17,7.641660220250105245e-36
6.604859657193421299e+03,4.648268017067915696e-17,7.659207267690933654e-36
6.605237440789936954e+03,4.373635139231431034e-17,7.347374269615256643e-36
6.605615224386452610e+03,4.162303410753874492e-17,7.154275555027512709e-36
6.605993007982968265e+03,4.206453125383404619e-17,7.065476178500645024e-36
6.606370791579483921e+03,4.429894614665818471e-17,7.138439065327127132e-36
6.606748575175999576e+03,4.733276788604267125e-17,7.352956711305537928e-36
6.607126358772515232e+03,4.778907699122318736e-17,7.469355167840152345e-36
6.607504142369030887e+03,4.546611597783115370e-17,7.090549744375360618e-36
6.607881925965546543e+03,4.438767694512377281e-17,6.983659558446749676e-36
6.608259709562062199e+03,4.321576330477473940e-17,6.946967725886295311e-36
6.608637493158577854e+03,4.223232711613625090e-17,6.859891892969175822e-36
6.609015276755093510e+03,4.380728694658500294e-17,7.013754543641677254e-36
6.609393060351609165e+03,4.730472668394023576e-17,7.317186253949401685e-36
6.609770843948124821e+03,4.623099150369745914e-17,7.198470651845743307e-36
6.610148627544640476e+03,4.274019905412894108e-17,6.842410790311228607e-36
6.610526411141156132e+03,4.302695398252099789e-17,6.873452419153444294e-36
6.610904194737671787e+03,4.203588242543277804e-17,6.811395845611729796e-36
6.611281978334187443e+03,4.402497539544814732e-17,6.999358801000774660e-36
6.611659761930703098e+03,4.716338611719124131e-17,7.336353607197829432e-36
6.612037545527218754e+03,4.469817701853544137e-17,7.126911164835643523e-36
6.612415329123734409e+03,4.107649687379840072e-17,6.744898766022851399e-36
6.612793112720250065e+03,4.015850848530525374e-17,6.675120953000643686e-36
6.613170896316765720e+03,4.379371895674088924e-17,7.065571813975553746e-36
6.613548679913281376e+03,4.704627070016667422e-17,7.304619291987003371e-36
6.613926463509797031e+03,4.598018028475056832e-17,7.052770667804095238e-36
6.614304247106312687e+03,4.319148072046219411e-17,6.795080182679893697e-36
6.614682030702828342e+03,4.398508323464336912e-17,6.968764107503678902e-36
6.615059814299343998e+03,4.682095579638734347e-17,7.297130517845706009e-36
6.615437597895859653e+03,4.684502715858927826e-17,7.342507410499762770e-36
6.615815381492375309e+03,4.661400260745370340e-17,7.319182082647408354e-36
6.616193165088890964e+03,4.493043267872792554e-17,7.107551850226413231e-36
6.616570948685406620e+03,4.386971587090574317e-17,6.960384420890853041e-36
6.616948732281922275e+03,4.434300505384387785e-17,7.000163782834021918e-36
6.617326515878437931e+03,4.327067577938246440e-17,6.804713486396825136e-36
6.617704299474953586e+03,3.979760269319329402e-17,6.554573907404085064e-36
6.618082083071469242e+03,4.065167196773888822e-17,6.665579109772690347e-36
6.618459866667984898e+03,4.318988362821828030e-17,6.831377758606735907e-36
6.618837650264500553e+03,4.407111604956339527e-17,6.966453722261715860e-36
6.619215433861016209e+03,4.320241546749996446e-17,6.883362520792267554e-36
6.619593217457531864e+03,4.277993195411567557e-17,6.774959815364655422e-36
6.619971001054047520e+03,4.506122221421735155e-17,7.038873617074837461e-36
6.620348784650563175e+03,4.386122128514660805e-17,6.998750645882620417e-36
6.620726568247078831e+03,4.328812762611110810e-17,6.890693503037812298e-36
6.621104351843594486e+03,4.287584702453609297e-17,6.818807996912485757e-36
6.621482135440110142e+03,4.269449959490249046e-17,6.862776093081157216e-36
6.621859919036625797e+03,4.349767356491106742e-17,6.903883063000879791e-36
6.622237702633141453e+03,4.259066608403956226e-17,6.734147342002340667e-36
6.622615486229657108e+03,4.507362585244595882e-17,6.959981955825785669e-36
6.622993269826172764e+03,4.513924726715453206e-17,6.969260424496357928e-36
6.623371053422688419e+03,4.325195245331592034e-17,6.818656331170848081e-36
6.623748837019204075e+03,4.506970487554478816e-17,7.021062197878681412e-36
6.624126620615719730e+03,4.629786589850490828e-17,7.058748337865320266e-36
6.624504404212235386e+03,4.628481122195352340e-17,7.020278362826727412e-36
6.624882187808751041e+03,4.634400506531275097e-17,7.095330022179152680e-36
6.625259971405266697e+03,4.537664922502022058e-17,7.014362507410356977e-36
6.625637755001782352e+03,4.450679446234367069e-17,6.909363989231297725e-36
6.626015538598298008e+03,4.496483615813743662e-17,6.942184556896511652e-36
6.626393322194813663e+03,4.332978391762483362e-17,6.853595812020135035e-36
6.626771105791329319e+03,4.218645550515036404e-17,6.718530343686470714e-36
6.627148889387844974e+03,4.183358252043472902e-17,6.693064575565152752e-36
6.627526672984360630e+03,4.163779704234044080e-17,6.712197913551055176e-36
6.627904456580876285e+03,4.440324394287150489e-17,6.990694729198477528e-36
6.628282240177391941e+03,4.437378891845489465e-17,7.041110712126037255e-36
6.628660023773907596e+03,4.164485329283748396e-17,6.759977981830879846e-36
6.629037807370423252e+03,4.076688125798572697e-17,6.656528854653395826e-36
6.629415590966938908e+03,4.232504346712393411e-17,6.759183655363132855e-36
6.629793374563454563e+03,4.195177456868850388e-17,6.742054308842714384e-36
6.630171158159970219e+03,4.398945879806198517e-17,6.827727547550126584e-36
6.630548941756485874e+03,4.526963912002489328e-17,6.895401365289383730e-36
6.630926725353001530e+03,4.547984015157993668e-17,6.942359308924275066e-36
6.631304508949517185e+03,4.677742665637784376e-17,7.065429705847551093e-36
6.631682292546032841e+03,4.797300752829251546e-17,7.206314428046835839e-36
6.632060076142548496e+03,4.722764427654700767e-17,7.173755141058800888e-36
6.632437859739064152e+03,4.510010339307054209e-17,6.995443104934534883e-36
6.632815643335579807e+03,4.313382606360251487e-17,6.835541716436777631e-36
6.633193426932095463e+03,4.314984082404322672e-17,6.779669786715883556e-36
6.633571210528611118e+03,4.624183828234507683e-17,7.070247325980761005e-36
6.633948994125126774e+03,4.514925205915633967e-17,7.072047269337327361e-36
6.634326777721642429e+03,4.211024177668389685e-17,6.799651733057285768e-36
6.634704561318158085e+03,4.413533092472612659e-17,6.909634197702119938e-36
6.635082344914673740e+03,4.537248641954966526e-17,7.015842859452390276e-36
6.635460128511189396e+03,4.486608782181526198e-17,7.048982818323718780e-36
6.635837912107705051e+03,4.286632097656471613e-17,6.873619224332833752e-36
6.636215695704220707e+03,4.192149049938425625e-17,6.653969276640449746e-36
6.636593479300736362e+03,4.155052038667752492e-17,6.630976822460806280e-36
6.636971262897252018e+03,4.120425176062061199e-17,6.575293241825242230e-36
6.637349046493767673e+03,4.316864850792455636e-17,6.717149020899265029e-36
6.637726830090283329e+03,4.255718043025810296e-17,6.686962260508559059e-36
6.638104613686798984e+03,4.009109150475352282e-17,6.460808382225141002e-36
6.638482397283314640e+03,4.229408580976912441e-17,6.649061852096656265e-36
6.638860180879830295e+03,4.326319305290001527e-17,6.764105169847389385e-36
6.639237964476345951e+03,4.112469300899480158e-17,6.522085780178398054e-36
6.639615748072861606e+03,4.172074737671717914e-17,6.552809866081872918e-36
6.639993531669377262e+03,4.343414286558485142e-17,6.714449637675887383e-36
6.640371315265892918e+03,4.277097251609330504e-17,6.676972995283572312e-36
6.640749098862408573e+03,4.319127126292324075e-17,6.669555016066844988e-36
6.641126882458924229e+03,4.484245075185116436e-17,6.821798887783868216e-36
6.641504666055439884e+03,4.567294511664712200e-17,6.920297684709497730e-36
6.641882449651955540e+03,4.490904358363392379e-17,6.847940274789533676e-36
6.642260233248471195e+03,4.313965300054742781e-17,6.682739289607376879e-36
6.642638016844986851e+03,4.190130302002282195e-17,6.558730816422797611e-36
6.643015800441502506e+03,4.169509145357910372e-17,6.569585455663838801e-36
6.643393584038018162e+03,4.233298300547204944e-17,6.643198616775327937e-36
6.643771367634533817e+03,4.333277640272550417e-17,6.668352949654559087e-36
6.644149151231049473e+03,4.406029744203332675e-17,6.696025912171413677e-36
6.644526934827565128e+03,4.268696925232351988e-17,6.608097689782437811e-36
6.644904718424080784e+03,4.204139537101438282e-17,6.583635964138018737e-36
6.645282502020596439e+03,4.363718815696842157e-17,6.672427568882282919e-36
6.645660285617112095e+03,4.795099886171702107e-17,7.051917866714094597e-36
6.646038069213627750e+03,5.027588447121038393e-17,7.224195489559502258e-36
6.646415852810143406e+03,4.733242162331758135e-17,6.868756481463257622e-36
6.646793636406659061e+03,4.593035652509027332e-17,6.819647144073708002e-36
6.647171420003174717e+03,4.596223355511807365e-17,6.921738921122087763e-36
6.647549203599690372e+03,4.434858402999679029e-17,6.763252228134402522e-36
6.647926987196206028e+03,4.494437861070468875e-17,6.783262799291421760e-36
6.648304770792721683e+03,4.452880584673400204e-17,6.807690187072282807e-36
6.648682554389237339e+03,4.364463901825601074e-17,6.647812506183026017e-36
6.649060337985752994e+03,4.467194730857367639e-17,6.642047100697582983e-36
6.649438121582268650e+03,4.415240229640815105e-17,6.666388446684758967e-36
6.649815905178784305e+03,4.304926809748248605e-17,6.631452374885145598e-36
6.650193688775299961e+03,4.238561144716621669e-17,6.567384498671248767e-36
6.650571472371815616e+03,4.232160987668050195e-17,6.557957203494911691e-36
6.650949255968331272e+03,4.310305662238848179e-17,6.673260566013120677e-36
6.651327039564846928e+03,4.621760815972368008e-17,6.848537336841846245e-36
6.651704823161362583e+03,4.520955093798599970e-17,6.703069266311412830e-36
6.652082606757878239e+03,4.061304119634671926e-17,6.333570032180061666e-36
6.652460390354393894e+03,3.965212745208320805e-17,6.280982600344674691e-36
6.652838173950909550e+03,4.007387763512174270e-17,6.331765049813908453e-36
6.653215957547425205e+03,4.195553614497976535e-17,6.517849010608913841e-36
6.653593741143940861e+03,4.403491524158566334e-17,6.667532238978673299e-36
6.653971524740456516e+03,4.362741625783866698e-17,6.544531145109622809e-36
6.654349308336972172e+03,4.324861019031740584e-17,6.554925584986455705e-36
6.654727091933487827e+03,4.304850102909532687e-17,6.560735370130440552e-36
6.655104875530003483e+03,4.187126350967936499e-17,6.364969041099661306e-36
6.655482659126519138e+03,4.223854607743973998e-17,6.449161239075577510e-36
6.655860442723034794e+03,4.394133666791358313e-17,6.662117072607774197e-36
6.656238226319550449e+03,4.431318771621803348e-17,6.701132287562758948e-36
6.656616009916066105e+03,4.236733714033472497e-17,6.478715741062036328e-36
6.656993793512581760e+03,4.145455661460711609e-17,6.337941139643985907e-36
6.657371577109097416e+03,4.523636794836187477e-17,6.670305171338665152e-36
6.657749360705613071e+03,4.408954395357735953e-17,6.603083757419309976e-36
6.658127144302128727e+03,4.248583483991286265e-17,6.545100068362859532e-36
6.658504927898644382e+03,4.517290101616899125e-17,6.817970609960158206e-36
6.658882711495160038e+03,4.504072058793882201e-17,6.839043893933661981e-36
6.659260495091675693e+03,4.337996224498658310e-17,6.693184196597736574e-36
6.659638278688191349e+03,4.156769674298945704e-17,6.464533082305966738e-36
6.660016062284707004e+03,4.068023249989592327e-17,6.320923337178913935e-36
6.660393845881222660e+03,4.223028922141726330e-17,6.361026041721324761e-36
6.660771629477738315e+03,4.276188756262952504e-17,6.497664537904313994e-36
6.661149413074253971e+03,4.342996595601058184e-17,6.616571934695603257e-36
6.661527196670769627e+03,4.102172220231095916e-17,6.396000519620320521e-36
6.661904980267285282e+03,4.064436442611960669e-17,6.373778609986612798e-36
6.662282763863800938e+03,4.338165345352034746e-17,6.581008166717475910e-36
6.662660547460316593e+03,4.315575422896030848e-17,6.529024606280160936e-36
6.663038331056832249e+03,4.485326992600959951e-17,6.560368470409453393e-36
6.663416114653347904e+03,4.249451271514169819e-17,6.429893161167654801e-36
6.663793898249863560e+03,4.032883675844557959e-17,6.297954785238780433e-36
6.664171681846379215e+03,3.973811950718295001e-17,6.156239992191741257e-36
6.664549465442894871e+03,3.895450502010634432e-17,6.096028985409668252e-36
6.664927249039410526e+03,4.239958804959473619e-17,6.416208502307407413e-36
6.665305032635926182e+03,4.362608639191830963e-17,6.520137294831092497e-36
6.665682816232441837e+03,4.352255137987373854e-17,6.550049931322172581e-36
6.666060599828957493e+03,4.285776138216582784e-17,6.471540504613985607e-36
6.666438383425473148e+03,4.246090627462323384e-17,6.395376156460078766e-36
6.666816167021988804e+03,4.300256313054830833e-17,6.523965089404240044e-36
6.667193950618504459e+03,3.902011554702417597e-17,6.250361959396187352e-36
6.667571734215020115e+03,3.753741898922153176e-17,6.095931688936874273e-36
6.667949517811535770e+03,3.991223033734308812e-17,6.321728908068417857e-36
6.668327301408051426e+03,4.246401168877256080e-17,6.546134872411072087e-36
6.668705085004567081e+03,4.369964672990883403e-17,6.644851399286765026e-36
6.669082868601082737e+03,4.611393216629016765e-17,6.813508189912323177e-36
6.669460652197598392e+03,4.186773541004092920e-17,6.529548823791317636e-36
6.669838435794114048e+03,3.806787121253043478e-17,6.054198904399489506e-36
6.670216219390629703e+03,4.080939732875005176e-17,6.265675449391202367e-36
6.670594002987145359e+03,4.281873634682410772e-17,6.433368321427308183e-36
6.670971786583661014e+03,3.924805001615559063e-17,6.071063399762574544e-36
6.671349570180176670e+03,3.951054770262507427e-17,6.249329249278654735e-36
6.671727353776692325e+03,4.595693658806080240e-17,6.799756134007308062e-36
6.672105137373207981e+03,4.510181401488118994e-17,6.611658454803466999e-36
6.672482920969723637e+03,4.266763183949861513e-17,6.453713002905305217e-36
6.672860704566239292e+03,4.122986327843399473e-17,6.307289179669576944e-36
6.673238488162754948e+03,3.698963333650497572e-17,5.887872962759622039e-36
6.673616271759270603e+03,4.081321445363388761e-17,6.257615331362668071e-36
6.673994055355786259e+03,4.340783078718801035e-17,6.483268434959571231e-36
6.674371838952301914e+03,4.304663287039481043e-17,6.358455943541342990e-36
6.674749622548817570e+03,4.388062308268292129e-17,6.425997234701578169e-36
6.675127406145333225e+03,4.445917925104403547e-17,6.600828963399264340e-36
6.675505189741848881e+03,4.350620325175271257e-17,6.481547033440709508e-36
6.675882973338364536e+03,3.996982609898627346e-17,6.115530721734489285e-36
6.676260756934880192e+03,3.982767529294389563e-17,6.132725528270154547e-36
6.676638540531395847e+03,4.190842404356988962e-17,6.311306253334819776e-36
6.677016324127911503e+03,4.344217520876739141e-17,6.428820129939890198e-36
6.677394107724427158e+03,4.226027899497089409e-17,6.315499184387331135e-36
6.677771891320942814e+03,3.957256370268535744e-17,6.085179152033672578e-36
6.678149674917458469e+03,4.136176511250819728e-17,6.292565748342416952e-36
6.678527458513974125e+03,4.334798000176972752e-17,6.472134402787543368e-36
6.678905242110489780e+03,4.290543066501160482e-17,6.277115087558029549e-36
6.679283025707005436e+03,4.139752378623014480e-17,6.072585056194231859e-36
6.679660809303521091e+03,4.132673358361346471e-17,6.142844172477442042e-36
6.680038592900036747e+03,4.309010298656043414e-17,6.378080871869565775e-36
6.680416376496552402e+03,4.448328013397190719e-17,6.549572865176894229e-36
6.680794160093068058e+03,4.303139564332632476e-17,6.384983882303117695e-36
6.681171943689583713e+03,4.021706787712510119e-17,6.068346433691361489e-36
6.681549727286099369e+03,3.775059963120404475e-17,5.899444970468150192e-36
6.681927510882615024e+03,3.798987859676407033e-17,5.914123482627333204e-36
6.682305294479130680e+03,4.012021493098380173e-17,6.052409812953393047e-36
6.682683078075646335e+03,4.150297067596375874e-17,6.219613730009946234e-36
6.683060861672161991e+03,4.340285608004531420e-17,6.421509635058408714e-36
6.683438645268677647e+03,4.610852677954823013e-17,6.615883394432184018e-36
6.683816428865193302e+03,4.558595071699362496e-17,6.559817931414990337e-36
6.684194212461708958e+03,4.236269864801863267e-17,6.249029949478968036e-36
6.684571996058224613e+03,4.332988435173992063e-17,6.310210028055942345e-36
6.684949779654740269e+03,4.310286793974602662e-17,6.333214047807177800e-36
6.685327563251255924e+03,3.979913892209148126e-17,6.064186607891053055e-36
6.685705346847771580e+03,4.109354690356087105e-17,6.200524779401917657e-36
6.686083130444287235e+03,4.134376270231972731e-17,6.197767953660919568e-36
6.686460914040802891e+03,4.310805812908524952e-17,6.333659518713909913e-36
6.686838697637318546e+03,4.611569173619541573e-17,6.640798587679775964e-36
6.687216481233834202e+03,4.535249431338759734e-17,6.592250627273115472e-36
6.687594264830349857e+03,4.182342164804784330e-17,6.225945212034400236e-36
6.687972048426865513e+03,3.983144177952647338e-17,6.094441210066868931e-36
6.688349832023381168e+03,4.241803095292158758e-17,6.328372485505134553e-36
6.688727615619896824e+03,4.436242635376325872e-17,6.433559540402184924e-36
6.689105399216412479e+03,4.424067200177718389e-17,6.466155031714598228e-36
6.689483182812928135e+03,4.336424326232420138e-17,6.385510310731272340e-36
6.689860966409443790e+03,4.342585037451361827e-17,6.376726997838960943e-36
6.690238750005959446e+03,4.280967125152603612e-17,6.321926758199441714e-36
6.690616533602475101e+03,4.308804660473232330e-17,6.315442303869153244e-36
6.690994317198990757e+03,4.223554299732035250e-17,6.174385990497958995e-36
6.691372100795506412e+03,3.976989129034756498e-17,5.935321039143798592e-36
6.691749884392022068e+03,4.091391239304559756e-17,6.076732005192842011e-36
6.692127667988537723e+03,4.349933718642899224e-17,6.327841407476642635e-36
6.692505451585053379e+03,4.511032484309745603e-17,6.470934585718673833e-36
6.692883235181569034e+03,4.559352375577463329e-17,6.483421262562329219e-36
6.693261018778084690e+03,4.410332356627641879e-17,6.353574776285933344e-36
6.693638802374600346e+03,4.074901419295939596e-17,6.068267569328151140e-36
6.694016585971116001e+03,4.201130991077158762e-17,6.158108561505659513e-36
6.694394369567631657e+03,4.204687193856490460e-17,6.122024414736217224e-36
6.694772153164147312e+03,4.060600444246470989e-17,5.990815964059535680e-36
6.695149936760662968e+03,4.297593683273843693e-17,6.218239265945065699e-36
6.695527720357178623e+03,4.259803904705176774e-17,6.219354618993674749e-36
6.695905503953694279e+03,4.195955316968769040e-17,6.107239572837876492e-36
6.696283287550209934e+03,4.210596353388717425e-17,6.098825366138671659e-36
6.696661071146725590e+03,4.163600796819094518e-17,6.077092930807977109e-36
6.697038854743241245e+03,4.312477994824631890e-17,6.216554236637892104e-36
6.697416638339756901e+03,4.764786508090749485e-17,6.627392614617997820e-36
6.697794421936272556e+03,4.640773788723687254e-17,6.639141217912865792e-36
6.698172205532788212e+03,4.118108124607151650e-17,6.191774906925768822e-36
6.698549989129303867e+03,4.183382136661568908e-17,6.167806231871214977e-36
6.698927772725819523e+03,4.349115937751597915e-17,6.226683364812066881e-36
6.699305556322335178e+03,4.057746473267972052e-17,6.011432118467770936e-36
6.699683339918850834e+03,3.864078792665249091e-17,5.948868785359504317e-36
6.700061123515366489e+03,4.034526709876170267e-17,6.041671763981881520e-36
6.700438907111882145e+03,4.074999450946226948e-17,6.030198373206410693e-36
6.700816690708397800e+03,4.058114505536587146e-17,6.083455957565516001e-36
6.701194474304913456e+03,4.087290652157202841e-17,6.092112394096505496e-36
6.701572257901429111e+03,4.204405529939330861e-17,6.141280522884831231e-36
6.701950041497944767e+03,4.318053198742603682e-17,6.189924510720164797e-36
6.702327825094460422e+03,4.016510271453944542e-17,5.909852197474858053e-36
6.702705608690976078e+03,3.913999560431691191e-17,5.811253214910560627e-36
6.703083392287491733e+03,4.169815496412000307e-17,6.129827370046784585e-36
6.703461175884007389e+03,4.382956210949302145e-17,6.380506342203641242e-36
6.703838959480523044e+03,4.272633279944840795e-17,6.215583123031730534e-36
6.704216743077038700e+03,4.244982393687462724e-17,6.168719981298473721e-36
6.704594526673554356e+03,4.501036962219955313e-17,6.362605481593808825e-36
6.704972310270070011e+03,4.513197091705153177e-17,6.392487797981122377e-36
6.705350093866585667e+03,4.390391191662799934e-17,6.336424169748397878e-36
6.705727877463101322e+03,4.260665486571903240e-17,6.184610587550540426e-36
6.706105661059616978e+03,4.054611391470902723e-17,5.960971992014389079e-36
6.706483444656132633e+03,4.115107990252847934e-17,5.982842030399272006e-36
6.706861228252648289e+03,4.215090220818117425e-17,6.084517933403133872e-36
6.707239011849163944e+03,4.352691198413264161e-17,6.168747021101215674e-36
6.707616795445679600e+03,4.344795337587848259e-17,6.196454983909616815e-36
6.707994579042195255e+03,4.180424603020476034e-17,6.112590877813299340e-36
6.708372362638710911e+03,4.215423201856545623e-17,6.144772813938708261e-36
6.708750146235226566e+03,4.375143852736547096e-17,6.230853198080802718e-36
6.709127929831742222e+03,4.262236266353340748e-17,6.132344231114939607e-36
6.709505713428257877e+03,4.158222585116916610e-17,6.077804072851226607e-36
6.709883497024773533e+03,4.162317620352911636e-17,6.072382693673103922e-36
6.710261280621289188e+03,3.938385612668906028e-17,5.859362735234948927e-36
6.710639064217804844e+03,3.806601033860153879e-17,5.770170224922469725e-36
6.711016847814320499e+03,4.153341036836352022e-17,6.035792872611193421e-36
6.711394631410836155e+03,4.528963547771602308e-17,6.332632959139133451e-36
6.711772415007351810e+03,4.571314359336794064e-17,6.350422291872890501e-36
6.712150198603867466e+03,4.463306401044438824e-17,6.253709381464941829e-36
6.712527982200383121e+03,4.544196362746628736e-17,6.309711022903114447e-36
6.712905765796898777e+03,4.637338868407892685e-17,6.335601780855656910e-36
6.713283549393414432e+03,4.455749760369255899e-17,6.155403387235549475e-36
6.713661332989930088e+03,4.290201627746873335e-17,6.057903875270890877e-36
6.714039116586445743e+03,4.428095542281426191e-17,6.152329455115921144e-36
6.714416900182961399e+03,4.526964272670314574e-17,6.257406605207074152e-36
6.714794683779477054e+03,4.315500193637584515e-17,6.245383609208222001e-36
6.715172467375992710e+03,4.028338123187130429e-17,6.100982924258965006e-36
6.715550250972508366e+03,4.130230575730308403e-17,6.113823289302904821e-36
6.715928034569024021e+03,4.374895876909154799e-17,6.235773549440576512e-36
6.716305818165539677e+03,4.312468425104921291e-17,6.170409152076872498e-36
6.716683601762055332e+03,4.062191484277580757e-17,5.919634459340970535e-36
6.717061385358570988e+03,3.896956503783792863e-17,5.799383351828732564e-36
6.717439168955086643e+03,4.058999944253614839e-17,5.986910491649969365e-36
6.717816952551602299e+03,4.100309541038327045e-17,6.037994648852392564e-36
6.718194736148117954e+03,3.850168649442588445e-17,5.840901054928899516e-36
6.718572519744633610e+03,3.937519724903219249e-17,5.863632829848222655e-36
6.718950303341149265e+03,4.135775588800380903e-17,5.900611328408721848e-36
6.719328086937664921e+03,4.147760480668949745e-17,5.887665043405848605e-36
6.719705870534180576e+03,4.070558814855407923e-17,5.902017207230132740e-36
6.720083654130696232e+03,3.965977610742270083e-17,5.806739078048658554e-36
6.720461437727211887e+03,3.997201026396740441e-17,5.793330718398352610e-36
6.720839221323727543e+03,4.004826858880838039e-17,5.821478710220985934e-36
6.721217004920243198e+03,4.102724844727973102e-17,5.894611525780287441e-36
6.721594788516758854e+03,4.052269628274799970e-17,5.810979899764877755e-36
6.721972572113274509e+03,4.111129158968850957e-17,5.898055389126836674e-36
6.722350355709790165e+03,4.427276762481398260e-17,6.133454175134397396e-36
6.722728139306305820e+03,4.493526083041409128e-17,6.184489041273118999e-36
6.723105922902821476e+03,4.455805473735861835e-17,6.089529697355473091e-36
6.723483706499337131e+03,4.225817016195377692e-17,5.877909883780659841e-36
6.723861490095852787e+03,4.213711446270515587e-17,5.901275599197131367e-36
6.724239273692368442e+03,4.284233970475770764e-17,5.966694771315339781e-36
6.724617057288884098e+03,4.199299258296412824e-17,5.854032720001117583e-36
6.724994840885399753e+03,4.086443581130954102e-17,5.774108644517173223e-36
6.725372624481915409e+03,4.159832331349692090e-17,5.896220301787688308e-36
6.725750408078431064e+03,4.315808810650425066e-17,6.040847077582466693e-36
6.726128191674946720e+03,4.364634842346386794e-17,6.045930162171925513e-36
6.726505975271462376e+03,4.268930383236022690e-17,5.971213590424161903e-36
6.726883758867978031e+03,4.179598182893726416e-17,5.922100684125493554e-36
6.727261542464493687e+03,4.172627798618406068e-17,5.864535731989048134e-36
6.727639326061009342e+03,4.146896485874827380e-17,5.870298585517953497e-36
6.728017109657524998e+03,4.176532306420924736e-17,5.913153348871059750e-36
6.728394893254040653e+03,4.032880817199397792e-17,5.724258398783177226e-36
6.728772676850556309e+03,4.220270595861880493e-17,5.880991238893642610e-36
6.729150460447071964e+03,4.259390415086292804e-17,6.023158377976300755e-36
6.729528244043587620e+03,4.031890078473684101e-17,5.870487063076844235e-36
6.729906027640103275e+03,4.054010451523966853e-17,5.783844530641331948e-36
6.730283811236618931e+03,4.371656331785974131e-17,6.033261302428639730e-36
6.730661594833134586e+03,4.470593252512906151e-17,6.136523627929780354e-36
6.731039378429650242e+03,4.354110914779835106e-17,6.048062224486436162e-36
6.731417162026165897e+03,4.198413883638823845e-17,5.927456171027536547e-36
6.731794945622681553e+03,4.032611963707920590e-17,5.870458479237088975e-36
6.732172729219197208e+03,4.417510636450353367e-17,6.173077907296139249e-36
6.732550512815712864e+03,4.622866941483321761e-17,6.198667105193623823e-36
6.732928296412228519e+03,4.091502065414654698e-17,5.737829866465657744e-36
6.733306080008744175e+03,3.713345515889736099e-17,5.522817588034099263e-36
6.733683863605259830e+03,3.794646993841394333e-17,5.603101841302384183e-36
6.734061647201775486e+03,3.920571107562104157e-17,5.634068487106832709e-36
6.734439430798291141e+03,3.992111105394575551e-17,5.596537422478132571e-36
6.734817214394806797e+03,3.870012907501428027e-17,5.566908306131205885e-36
6.735194997991322452e+03,3.966372160288608095e-17,5.706891512444662404e-36
6.735572781587838108e+03,4.270178844183914874e-17,5.920452892500796694e-36
6.735950565184353763e+03,4.204009057548060979e-17,5.891179630136254238e-36
6.736328348780869419e+03,4.083404679831380311e-17,5.799396092303889173e-36
6.736706132377385075e+03,4.056892388473549072e-17,5.733999415850837867e-36
6.737083915973900730e+03,4.053384677266185131e-17,5.720003222617387843e-36
6.737461699570416386e+03,4.111719892992055001e-17,5.770172368209646258e-36
6.737839483166932041e+03,3.928757084694232358e-17,5.649602385932644580e-36
6.738217266763447697e+03,4.116702080392164586e-17,5.743277959315015395e-36
6.738595050359963352e+03,4.145099819327123937e-17,5.736427987934885620e-36
6.738972833956479008e+03,3.865365626699712181e-17,5.505578190511657148e-36
6.739350617552994663e+03,3.931815558712813413e-17,5.641782030524924432e-36
6.739728401149510319e+03,4.062296798810328159e-17,5.718259351292473156e-36
6.740106184746025974e+03,3.931467705459050864e-17,5.606126534256066186e-36
6.740483968342541630e+03,3.788227911078210361e-17,5.503367582585770719e-36
6.740861751939057285e+03,3.895561622844299172e-17,5.616000540847239962e-36
6.741239535535572941e+03,4.193741026444072130e-17,5.903880327716614668e-36
6.741617319132088596e+03,4.132839447005508035e-17,5.839753030310988961e-36
6.741995102728604252e+03,3.833173654330987411e-17,5.607081703038203798e-36
6.742372886325119907e+03,4.024816693800956639e-17,5.722452543299865841e-36
6.742750669921635563e+03,4.146225327465307135e-17,5.719901520230057666e-36
6.743128453518151218e+03,4.138002633080865706e-17,5.680594843791125656e-36
6.743506237114666874e+03,4.016439745046516109e-17,5.641285987028403602e-36
6.743884020711182529e+03,3.580170754282975275e-17,5.219371228016800507e-36
6.744261804307698185e+03,3.926581491409403028e-17,5.475090656723485732e-36
6.744639587904213840e+03,4.111217289997901157e-17,5.586360042626217444e-36
6.745017371500729496e+03,3.719736188263601918e-17,5.229985910108386941e-36
6.745395155097245151e+03,3.888077537867621495e-17,5.396637560353508140e-36
6.745772938693760807e+03,3.894831714628253328e-17,5.448661356486250377e-36
6.746150722290276462e+03,4.057212869095181781e-17,5.589482398988111865e-36
6.746528505886792118e+03,4.060649168468732385e-17,5.553041652236464933e-36
6.746906289483307773e+03,4.158580613933240292e-17,5.640830877865842689e-36
6.747284073079823429e+03,4.407141973495118894e-17,5.868122798038512223e-36
6.747661856676339085e+03,4.102305857234988294e-17,5.659334474664773639e-36
6.748039640272854740e+03,3.939123634034463106e-17,5.514390639528704336e-36
6.748417423869370396e+03,4.064890355155515404e-17,5.549022950965852168e-36
6.748795207465886051e+03,4.228506498448497972e-17,5.566530443019388936e-36
6.749172991062401707e+03,4.276996894084012924e-17,5.622392549945615156e-36
